interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
68.99934379,19.74349057,57.94886763,0.5256857,0.315401199,0
26.36727292,19.74349057,57.94886763,1,0.352486755,0
0,19.74349057,57.94886763,1,0.39750332,0
0,19.74349057,57.94886763,1,0.456077298,0
0,19.74349057,57.93319307,0.757139425,0.539878803,0
0,26.32465409,57.93319307,0.27669938,0.590928192,0
0,26.32465409,57.93319307,0.890152928,0.620926715,0
0,26.32465409,57.93319307,0.994940459,0.630884379,0.003565145
0,19.74349057,57.93319307,1,0.656440483,0.047406264
0,19.74349057,57.9175185,1,0.710122835,0.096273512
0,19.74349057,43.4498948,1,0.729843719,0.128235915
0,19.74349057,43.4498948,1,0.714491548,0.132663364
0,19.74349057,22.16383523,1,0.692117342,0.120571269
0,19.74349057,22.16383523,1,0.669054628,0.103011645
0,19.74349057,22.16383523,1,0.619264128,0.07040197
26.40462033,19.74349057,43.4498948,0.552357291,0.62464067,0.016428277
26.40462033,19.74349057,57.9175185,0.21927086,0.680742815,6.16E-08
0,19.74349057,57.9175185,0.617265845,0.778422798,0
0,19.74349057,57.93319307,1,0.846172085,0
0,19.74349057,57.93319307,1,0.904684333,0
0,19.74349057,57.9175185,1,0.936135646,0
0,19.74349057,57.9175185,1,0.975550847,0
0,19.74349057,57.9175185,1,0.990480485,0
0,19.74349057,22.16383523,1,0.941615617,0
0,19.74349057,22.14816066,1,0.876347634,0
0,19.74349057,22.14816066,1,0.844389086,0
0,19.74349057,22.14816066,1,0.785887399,0
0,19.74349057,22.14816066,1,0.692012171,0
0,19.74349057,22.14816066,1,0.615785445,0
0,19.74349057,22.16383523,1,0.541285432,0
0,19.74349057,22.16383523,1,0.467372783,0
0,19.74349057,53.15245068,1,0.401843834,0.005672495
26.36727292,19.74349057,53.18379981,1,0.32551466,0.094910756
26.40462033,19.74349057,53.18379981,1,0.241840534,0.201030083
26.40462033,19.74349057,53.19947437,1,0.184458924,0.273778445
74.95625601,19.74349057,62.94905394,0.985229887,0.160933613,0.297896591
76.24474173,19.74349057,64.01492438,0.798547145,0.146742019,0.274196032
74.97492972,19.74349057,62.94905394,0.524967536,0.136106734,0.211097375
76.28208914,19.74349057,64.01492438,0.545461581,0.127600771,0.127976718
80.8197997,19.74349057,65.83317394,0.280440845,0.126990978,0.02794738
125.5806731,19.74349057,105.380102,0.255660265,0.148985547,1.44E-06
141.2292387,19.74349057,118.5310622,0.634128945,0.18990264,0
178.4272611,26.32465409,149.8018198,0.479933506,0.234596399,0
178.4272611,19.74349057,149.8174944,0.754133361,0.273989391,0
133.8344511,26.32465409,149.8174944,0.557170643,0.297167945,0
133.8344511,79.91013628,118.5310622,0.502442409,0.311332865,0
133.8344511,59.92910902,112.3709581,0.725257594,0.323173146,0
78.39221792,19.74349057,65.83317394,0.692681498,0.338085365,0
76.22606802,19.74349057,64.01492438,0.555464315,0.354819449,0
76.22606802,19.74349057,64.01492438,0.279966463,0.344836635,0
76.22606802,19.74349057,64.01492438,0.242296152,0.315078611,0
78.39221792,19.74349057,65.83317394,0.24299143,0.297428585,0
78.41089162,19.74349057,65.83317394,0.128201585,0.284566974,0
125.076483,93.58945494,105.0039124,0.037753657,0.267541983,0
125.1138304,93.60342769,105.019587,0.01107884,0.24276573,0
125.1138304,93.60342769,105.019587,0.05904594,0.206267975,0.005304204
125.1325041,59.92910902,105.019587,0.134078771,0.167038401,0.075718347
125.1325041,19.74349057,105.019587,0.040060575,0.112115668,0.151392196
125.1325041,19.74349057,105.019587,0.034868876,0.061109425,0.187168719
125.1511778,19.74349057,105.019587,0.020181837,0.051163062,0.187579064
125.1511778,19.74349057,105.019587,0,0.089870322,0.152121955
125.5619994,19.74349057,105.380102,0,0.191847424,0.098488396
141.1918913,59.92910902,118.5310622,0.018273936,0.335607217,0.048059543
166.8308897,124.8325157,140.0522403,0.158833813,0.490557107,0.01149056
166.8308897,125.7127988,141.0397379,0.615023283,0.618228972,7.00E-06
125.1511778,125.6569078,140.9770396,0.963250698,0.717108399,0
0,19.74349057,139.7544235,1,0.775741821,0
0,19.74349057,118.5310622,1,0.814897145,0
0,19.74349057,105.019587,1,0.855207276,0
0,19.74349057,105.019587,1,0.891989296,0
0,19.74349057,105.019587,1,0.915819558,0
0,19.74349057,61.30322459,1,0.927720155,0
0,19.74349057,22.16383523,1,0.90167674,0
0,19.74349057,22.14816066,1,0.900435924,0
0,19.74349057,22.14816066,1,0.906883224,0
0,19.74349057,22.1324861,1,0.902644613,0
0,19.74349057,22.1324861,1,0.903137913,0
0,19.74349057,22.1324861,1,0.906222261,0
0,19.74349057,22.1324861,1,0.913082839,0
0,19.74349057,22.14816066,1,0.927372853,0.001591813
0,19.74349057,22.14816066,1,0.942644349,0.02214706
0,19.74349057,22.16383523,1,0.961887284,0.049559488
0,19.74349057,22.16383523,1,0.983697206,0.07216526
0,19.74349057,22.16383523,1,1,0.078502712
0,19.74349057,22.16383523,1,1,0.075627093
0,19.74349057,22.16383523,1,1,0.060165511
0,19.74349057,22.16383523,1,1,0.034363873
0,19.74349057,22.14816066,1,1,0.009187536
0,19.74349057,22.14816066,1,0.997706439,1.35E-05
0,19.74349057,22.14816066,1,0.982436358,0
0,19.74349057,22.16383523,1,0.964510994,0
0,19.74349057,22.16383523,1,0.9468135,0
0,19.74349057,22.14816066,1,0.940505447,0
0,19.74349057,22.14816066,0.836785846,0.94807609,0
0,19.74349057,22.14816066,0.25301256,0.955219627,0
0,19.74349057,22.1324861,0.091958897,0.958409799,0
0,19.74349057,22.1324861,0.151819037,0.962286736,0
0,19.74349057,0.015674565,0.164190206,0.969127173,0
0,19.74349057,0.015674565,0.301482277,0.97549075,0
0,19.74349057,0.015674565,0.772805054,0.979850862,0
0,19.74349057,0.015674565,1,0.981496464,0
0,19.74349057,2.633326958,1,0.975008773,0
0,19.74349057,22.1324861,1,0.949184953,0
0,19.74349057,22.14816066,1,0.896064816,0.005994546
0,19.74349057,22.14816066,1,0.834658964,0.090909607
0,19.74349057,22.14816066,1,0.777657971,0.193072036
0,19.74349057,22.16383523,1,0.735121949,0.261941821
0,19.74349057,22.19518436,1,0.706505885,0.296813741
0,19.74349057,57.9175185,1,0.676765171,0.293048816
0,19.74349057,64.01492438,1,0.621097971,0.246319578
0,19.74349057,103.6245507,1,0.52896731,0.161976671
0,19.74349057,105.2860546,1,0.415866349,0.046902911
80.8197997,59.92910902,120.3806609,0.902377655,0.328733791,6.02E-05
155.6079924,59.92910902,130.6475011,0.952491125,0.271940417,0
155.6640135,44.95032495,130.6788503,0.515372553,0.212343368,0
155.6640135,44.95032495,130.6788503,0.687998511,0.151944584,0
155.6640135,116.4488679,130.6788503,0.624642166,0.105372715,0
155.6640135,116.4209224,130.6475011,0.459335748,0.070582946,0
155.2345182,116.113522,130.2869861,0.255645201,0.048323763,0
125.1511778,19.74349057,105.019587,0.296074897,0.057122756,0
125.1138304,19.74349057,104.9882379,0.268860554,0.116923353,0
125.076483,19.74349057,104.9725633,0.169448681,0.206285068,0
80.07285146,19.74349057,67.22821025,0.152690162,0.283427409,0
78.41089162,19.74349057,65.83317394,0.050539401,0.364894805,0
26.40462033,19.74349057,64.01492438,0.024568042,0.451121873,0
0,19.74349057,64.01492438,0.02022351,0.540444176,0
0,19.74349057,64.01492438,0.032734329,0.63558341,0
0,19.74349057,64.01492438,0.064440066,0.728019566,0.003079426
0,19.74349057,64.01492438,0.105850394,0.811819439,0.025050695
0,19.74349057,64.01492438,0.252031783,0.87688481,0.047974153
0,19.74349057,64.01492438,0.75610882,0.940830213,0.062023966
0,19.74349057,64.01492438,1,0.989147237,0.064807351
0,19.74349057,64.01492438,1,1,0.057115995
0,19.74349057,64.01492438,1,0.960140975,0.044270937
0,19.74349057,64.01492438,1,0.864076763,0.044786442
0,26.31068135,64.01492438,1,0.75467321,0.026648056
0,26.31068135,62.94905394,1,0.633802806,8.59E-05
0,26.31068135,64.01492438,1,0.543234679,0
0,26.31068135,62.94905394,1,0.471757282,0
0,26.31068135,48.01119328,1,0.435665076,0
0,26.31068135,48.01119328,0.46977332,0.425119067,0
31.5959106,26.31068135,29.53088088,0.275285068,0.421826664,0
31.5959106,23.65585954,26.55271349,0.272576091,0.440057305,0
0,19.74349057,22.14816066,0.299892987,0.4658759,0
0,19.74349057,22.1324861,0.256134068,0.492689368,0
0,19.74349057,2.601977827,0.321449794,0.512626363,0
0,19.74349057,0.015674565,0.45763898,0.515263682,0
0,19.74349057,0.015674565,0.717981943,0.514256505,0
0,19.74349057,0.015674565,0.572617549,0.532539732,0
0,19.74349057,0.015674565,0.576268049,0.56627834,0
0,19.74349057,22.14816066,0.466724961,0.600726903,0
0,19.74349057,22.14816066,0.580757952,0.625885732,0.005400988
0,19.74349057,62.94905394,0.81720696,0.637141479,0.052278228
0,19.74349057,64.01492438,0.658212219,0.64953015,0.108031568
0,19.74349057,65.83317394,0.711504414,0.674599051,0.144411717
0,19.74349057,65.83317394,0.938253134,0.691008697,0.173100493
0,19.74349057,74.50120851,1,0.694624341,0.189620353
0,19.74349057,108.5463642,0.838646583,0.699712589,0.169502338
0,19.74349057,122.9356151,1,0.701988562,0.110157232
0,109.7698952,123.155059,1,0.673777502,0.0382823
0,111.9775891,125.6159657,1,0.593327734,0.000149653
0,111.9775891,125.6316403,1,0.489561471,0
0,111.9775891,125.6316403,0.447807458,0.412167309,0
125.0951567,111.9775891,125.6316403,0.254147746,0.350475233,0
125.0951567,111.9636164,125.6159657,0.299521303,0.308568928,0
125.0951567,100.799392,113.060639,0.149226664,0.29982878,0
80.05417776,59.92910902,67.21253568,0.232230119,0.303408061,0
0,26.32465409,57.98021677,0.394294802,0.308013571,0
0,19.74349057,57.98021677,0.474532644,0.325173781,0
0,19.74349057,57.98021677,0.60232765,0.348995987,0
0,19.74349057,57.98021677,0.608169869,0.372275574,0
0,19.74349057,57.98021677,0.59783514,0.404061451,0
0,51.67121594,57.98021677,0.504258823,0.436606167,0
0,57.07866877,64.01492438,0.410473923,0.469633513,0
0,57.07866877,64.01492438,1,0.498153879,0
0,57.05072328,64.01492438,1,0.528195951,0.002191404
0,26.32465409,65.83317394,1,0.566332776,0.018405286
0,19.74349057,73.98394786,1,0.611031107,0.060333593
0,19.74349057,77.30695569,1,0.698647929,0.153333231
0,19.74349057,67.22821025,1,0.779717397,0.248531181
0,19.74349057,64.01492438,1,0.808890233,0.300554639
0,19.74349057,57.98021677,1,0.852819928,0.280902564
0,19.74349057,22.16383523,0.527218354,0.925842546,0.188363315
0,19.74349057,22.14816066,0.84701411,0.926440581,0.060172202
0,19.74349057,22.14816066,0.574919209,0.874943619,0.000287612
0,19.74349057,22.14816066,0.474048556,0.801526339,0
0,19.74349057,22.14816066,0.531284427,0.726545001,0
0,19.74349057,22.14816066,0.478149104,0.660951601,0
0,19.74349057,22.14816066,0.330372529,0.616027141,0
0,19.74349057,22.14816066,0.580952485,0.597262373,0
0,19.74349057,22.14816066,0.369742071,0.572047584,0
0,19.74349057,22.16383523,0.755917908,0.558535026,0
0,19.74349057,22.14816066,1,0.562915388,0
0,19.74349057,22.14816066,1,0.576295993,0
0,19.74349057,22.14816066,1,0.587440037,0
0,19.74349057,22.14816066,1,0.58450713,0
0,19.74349057,22.14816066,1,0.583999024,0
0,19.74349057,22.14816066,1,0.596750021,0
0,19.74349057,22.14816066,1,0.604427467,0
0,19.74349057,22.16383523,1,0.572321397,0.011579666
0,19.74349057,22.19518436,1,0.581292789,0.104153669
0,19.74349057,22.19518436,1,0.674713802,0.187131683
0,19.74349057,29.56223001,1,0.81218035,0.241342287
0,19.74349057,29.56223001,0.680775441,0.953571847,0.281848763
0,19.74349057,57.93319307,0.835026213,0.995682505,0.291394063
0,19.74349057,64.01492438,0.728117649,0.996697847,0.257460913
0,19.74349057,65.83317394,0.963792001,0.977944075,0.178130402
0,26.32465409,65.83317394,0.695031828,0.923177029,0.061428436
0,89.565304,100.4896377,0.716457691,0.784824589,0.000384639
0,26.32465409,120.4433592,1,0.601079866,0
0,19.74349057,120.4433592,1,0.457778969,0
26.36727292,19.74349057,120.4433592,1,0.36585963,0
26.40462033,19.74349057,67.22821025,1,0.308438063,0
26.40462033,19.74349057,65.83317394,0.992986148,0.284783303,0
26.40462033,19.74349057,62.94905394,1,0.275293462,0
94.1154784,70.43661427,79.03115786,1,0.273174265,0
94.1154784,70.43661427,79.03115786,0.975751074,0.274478554,0
84.70393056,63.36640462,78.99980873,0.464102169,0.272951186,0
84.70393056,52.83095389,78.99980873,0.403916871,0.265244236,0
94.07813098,70.38072328,78.99980873,0.564389658,0.277596108,0
94.1154784,70.43661427,79.03115786,0.491635181,0.34903137,0
94.1154784,70.43661427,79.03115786,0.391620154,0.432074908,0
94.1154784,70.43661427,79.03115786,0.596751665,0.44932189,0
94.1154784,70.43661427,64.01492438,1,0.428712501,0.00343755
94.07813098,70.43661427,108.5463642,1,0.476821906,0.030359258
0,70.43661427,105.380102,1,0.572640828,0.07963286
0,70.43661427,105.3957766,1,0.692671501,0.14963664
0,70.43661427,105.380102,1,0.762010648,0.219378024
0,70.43661427,105.380102,1,0.791688543,0.191308838
0,70.43661427,64.01492438,1,0.81128934,0.105088179
0,70.43661427,79.03115786,1,0.834001703,0.048200779
0,70.43661427,79.03115786,1,0.850440091,0.013563806
0,70.43661427,79.03115786,1,0.871531239,0.000197872
0,70.43661427,79.03115786,1,0.911531411,0
0,19.74349057,64.01492438,1,0.954826272,0
0,26.32465409,79.03115786,1,0.992980952,0
0,19.74349057,78.99980873,1,1,0
0,19.74349057,57.94886763,1,1,0
0,19.74349057,22.16383523,1,1,0
0,19.74349057,22.14816066,1,1,0
0,19.74349057,22.1324861,1,1,0
0,19.74349057,22.1324861,1,1,0
0,19.74349057,22.1324861,1,1,0
0,19.74349057,22.1324861,1,1,0
0,19.74349057,22.1324861,1,1,0
0,19.74349057,22.1324861,1,0.996857889,0
0,19.74349057,22.1324861,1,0.955105093,0
0,19.74349057,22.14816066,1,0.892019236,0.015739344
0,19.74349057,22.14816066,1,0.770131204,0.125853017
0,19.74349057,22.14816066,1,0.607411326,0.215368934
0,19.74349057,22.14816066,1,0.466351127,0.24218628
0,19.74349057,22.14816066,1,0.406779118,0.216585692
0,19.74349057,22.14816066,1,0.384024294,0.155676703
0,19.74349057,22.14816066,1,0.369007123,0.099554571
26.36727292,19.74349057,22.16383523,0.912417905,0.377663657,0.055344624
26.40462033,19.74349057,29.53088088,0.577091374,0.377774706,0.016947499
76.22606802,57.05072328,64.01492438,0.32102973,0.401815528,0.000287391
76.22606802,59.92910902,67.24388481,0.518500146,0.496408332,0
0,59.92910902,67.24388481,0.864046685,0.613999071,0
0,59.92910902,67.24388481,0.987231418,0.720365527,0
0,57.05072328,64.01492438,1,0.795650727,0
0,53.93480085,60.51949633,1,0.842099831,0
0,19.74349057,22.14816066,1,0.881872678,0
0,19.74349057,0.03134913,1,0.918576201,0
0,19.74349057,0.015674565,0.919090981,0.945965277,0
0,19.74349057,0,0.404511479,0.948183438,0
0,19.74349057,0,0.278065746,0.948692742,0
0,19.74349057,0,0.475204891,0.950442317,0
0,19.74349057,0,0.489985923,0.956941113,0
0,19.74349057,0,0.538526617,0.969205234,0
0,19.74349057,0,0.590056862,0.973860934,0
0,19.74349057,0,0.56309224,0.97039684,0.017823533
0,19.74349057,0,0.802820643,0.968798488,0.134992526
0,19.74349057,0,1,0.966803624,0.246429175
0,19.74349057,0,0.933587094,0.969661953,0.324375209
0,15.94290357,0,1,0.954834111,0.36449666
0,15.94290357,0,1,0.888565485,0.358695872
0,15.94290357,0,1,0.788683345,0.303027026
0,19.74349057,0,0.594404233,0.672795039,0.188823613
0,19.74349057,0,0.45748964,0.525321073,0.061749757
0,19.74349057,0,0.385108875,0.370338739,0.000909526
0.018673706,19.74349057,0,0.402438391,0.259992026,0
0.037347412,19.74349057,0,0.124820535,0.20208097,0
0.037347412,19.74349057,0,0.217282509,0.177839715,0
0.037347412,21.25254717,0,0.386372833,0.160381304,0
0.018673706,21.25254717,0,0.478863067,0.170798845,0
0.018673706,21.28049267,0,0.427817779,0.225896099,0
0,19.74349057,0,0.70738634,0.316322693,0
0,19.74349057,0,0.765729875,0.413369149,0
0,19.74349057,0,0.496442594,0.564884667,0
0,19.74349057,0.015674565,0.736968249,0.749363733,0
0,19.74349057,0.015674565,1,0.860859591,0
0,19.74349057,0.015674565,1,0.884179788,0
0,19.74349057,0.015674565,1,0.888240501,0
0,19.74349057,0.015674565,1,0.904290978,0
0,19.74349057,0,1,0.918007889,0.00448268
0,19.74349057,0,1,0.937902205,0.030640556
0,19.74349057,0,1,0.953174573,0.06081973
0,19.74349057,0,1,0.953619206,0.080217225
0,19.74349057,0,1,0.932441069,0.087123998
0,15.20234801,0,1,0.891445915,0.083073332
0,15.20234801,0,1,0.842277837,0.068664672
0,19.74349057,0,1,0.809793654,0.051301023
0,19.74349057,0,1,0.851641931,0.029646917
0,20.27445493,0,1,0.907742878,0.001020831
0,20.27445493,0,1,0.902388219,0
0,20.24650944,0,1,0.83368826,0
0,20.24650944,0,1,0.719880393,0
0,20.24650944,0,1,0.611510036,0
0,20.24650944,0,0.90242589,0.60629506,0
0,20.24650944,0,0.75358047,0.652316842,0
0,19.74349057,0,0.960679473,0.671298156,0
0,19.74349057,0,0.856347349,0.680986253,0
0,19.74349057,0,0.738232352,0.704700785,0
0,19.74349057,0,0.702063697,0.736542078,0
0,19.74349057,0,0.985358948,0.78540945,0
0,19.74349057,0,0.946127738,0.829320419,0
0,19.74349057,0,1,0.860583274,0
0,19.74349057,0,0.850566402,0.896329702,0
0,19.74349057,0,1,0.929903042,0.011112018
0,19.74349057,0,1,0.948356436,0.063986165
0,19.74349057,0,1,0.969936855,0.109693189
0,19.74349057,0,1,1,0.135602912
0,19.74349057,0,1,1,0.145784614
0,19.74349057,0,1,1,0.122802091
0,19.74349057,0,1,1,0.089513997
0,19.74349057,0,1,1,0.049252853
0,26.32465409,0,1,0.996753698,0.016768352
0,29.1611216,0.015674565,1,0.986154777,0.000557115
0,29.1611216,32.69714306,1,0.983915277,0
0,26.32465409,29.53088088,1,0.996553374,0
0,26.28273585,29.48385719,1,1,0
0,19.74349057,22.11681153,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.72951782,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0.00622298
0,19.74349057,0,1,1,0.031412388
0,16.68345912,0,1,1,0.055877306
0,16.65551363,0,1,1,0.076158794
0,16.65551363,0,1,1,0.084706769
0,16.65551363,0,1,0.985330179,0.095133477
0,16.65551363,0,1,0.952088355,0.082968936
0,16.68345912,0,1,0.938049074,0.051778647
0,19.74349057,0,1,0.953973259,0.022911394
0,22.20269392,0,1,0.969709857,0.000865826
0,22.20269392,0,1,0.968269152,0
0,22.20269392,0,1,0.9816417,0
0,19.74349057,0.015674565,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,17.77333334,0,1,1,0
0,18.03881552,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,0.987050033,0.025548246
0,19.74349057,0,1,0.967698226,0.148059057
0,19.74349057,0,1,0.96168108,0.259016497
0,14.81111111,0,1,0.980476224,0.330658713
0,0.027945493,0,1,1,0.36636377
0,0.013972746,0,1,1,0.355553617
0,0.027945493,0,0.967541433,1,0.302735323
0,18.03881552,0,0.588459895,0.982799555,0.209964413
0,19.74349057,0,0.220668079,0.949126924,0.082785111
0,24.04709644,0,0.230531178,0.899224503,0.002570844
0,24.04709644,0,0.633788259,0.833400511,0
0,24.04709644,0.015674565,0.425899246,0.827461427,0
0,21.64378407,0.015674565,0.555574401,0.86575285,0
0,24.04709644,0,0.439370693,0.897326862,0
0,24.04709644,0,0.534893934,0.964523079,0
0,24.04709644,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.49198113,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0
0,19.74349057,0,1,1,0.021395455
0,19.74349057,0,1,1,0.117978538
0,19.74349057,0,1,1,0.22323698
0,19.74349057,0,1,1,0.295956171
0,19.74349057,0,1,1,0.333899644
0,19.74349057,0,1,0.998656784,0.338086743
0,19.74349057,0,1,0.988790681,0.299720063
0,19.74349057,0,1,0.97384395,0.2184471
0,19.74349057,0,1,0.945207091,0.096896711
0,26.33862684,0.015674565,1,0.902188765,0.004190504
