interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
23.28081082,17.40772877,58.33494034,1,0.364878642,0.023849411
70.51747719,22.34792639,61.1916955,1,0.280643953,0
113.9179138,17.40772877,98.84372849,0.995556215,0.227134298,0
113.9508428,17.40772877,98.87229604,0.311467194,0.206984666,0
113.9508428,17.40772877,98.87229604,0.078626535,0.207250815,0
110.7237997,17.40772877,96.04410843,0.052151418,0.23338289,0
85.45078371,17.40772877,74.14708014,0,0.266355131,0
85.45078371,17.40772877,74.13279637,0.034672576,0.273204661,0
60.85281245,17.40772877,52.80711911,0.212215381,0.288431336,0
60.83634794,17.40772877,52.80711911,0.5256857,0.30828864,0
23.24788181,17.40772877,52.80711911,1,0.344537885,0
0,17.40772877,52.80711911,1,0.388539289,0
0,17.40772877,52.80711911,1,0.445792375,0
0,17.40772877,52.79283533,0.757139425,0.527704087,0
0,23.21030502,52.79283533,0.27669938,0.57760227,0
0,23.21030502,52.79283533,0.890152928,0.606924301,0
0,23.21030502,52.79283533,0.994940459,0.616657412,0.003565145
0,17.40772877,52.79283533,1,0.641637204,0.047406264
0,17.40772877,52.77855156,1,0.694108975,0.096273512
0,17.40772877,39.5946265,1,0.713385136,0.128235915
0,17.40772877,39.5946265,1,0.698379169,0.132663364
0,17.40772877,20.19725897,1,0.67650952,0.120571269
0,17.40772877,20.19725897,1,0.65396689,0.103011645
0,17.40772877,20.19725897,1,0.605299207,0.07040197
23.28081082,17.40772877,39.5946265,0.552357291,0.610554504,0.016428277
23.28081082,17.40772877,52.77855156,0.21927086,0.665391498,6.16E-08
0,17.40772877,52.77855156,0.617265845,0.760868716,0
0,17.40772877,52.79283533,1,0.827090201,0
0,17.40772877,52.79283533,1,0.884282949,0
0,17.40772877,52.77855156,1,0.915025008,0
0,17.40772877,52.77855156,1,0.953551364,0
0,17.40772877,52.77855156,1,0.968144326,0
0,17.40772877,20.19725897,1,0.920381401,0
0,17.40772877,20.1829752,1,0.856585266,0
0,17.40772877,20.1829752,1,0.82534741,0
0,17.40772877,20.1829752,1,0.768164985,0
0,17.40772877,20.1829752,1,0.676406721,0
0,17.40772877,20.1829752,1,0.601898971,0
0,17.40772877,20.19725897,1,0.529078995,0
0,17.40772877,20.19725897,1,0.456833138,0
0,17.40772877,48.43628372,1,0.392781922,0.005672495
23.24788181,17.40772877,48.46485127,1,0.318174033,0.094910756
23.28081082,17.40772877,48.46485127,1,0.236386829,0.201030083
23.28081082,17.40772877,48.47913504,1,0.180299222,0.273778445
66.08852521,17.40772877,57.36364359,0.985229887,0.157304426,0.297896591
67.22457609,17.40772877,58.33494034,0.798547145,0.143432864,0.274196032
66.10498971,17.40772877,57.36364359,0.524967536,0.133037414,0.211097375
67.2575051,17.40772877,58.33494034,0.545461581,0.124723268,0.127976718
71.25837994,17.40772877,59.99185833,0.280440845,0.124127226,0.02794738
110.7237997,17.40772877,96.02982466,0.255660265,0.145625799,1.44E-06
124.5210553,17.40772877,108.0139125,0.634128945,0.185620178,0
157.3183504,23.21030502,136.5100453,0.479933506,0.229306055,0
157.3183504,17.40772877,136.524329,0.754133361,0.267810703,0
118.0011111,23.21030502,136.524329,0.557170643,0.290466561,0
118.0011111,70.45633463,108.0139125,0.502442409,0.30431205,0
118.0011111,52.83917105,102.4003887,0.725257594,0.315885323,0
69.11799422,17.40772877,59.99185833,0.692681498,0.330461258,0
67.20811158,17.40772877,58.33494034,0.555464315,0.346817976,0
67.20811158,17.40772877,58.33494034,0.279966463,0.337060282,0
67.20811158,17.40772877,58.33494034,0.242296152,0.307973326,0
69.11799422,17.40772877,59.99185833,0.24299143,0.290721323,0
69.13445873,17.40772877,59.99185833,0.128201585,0.278149752,0
110.2792581,82.51731585,95.68701404,0.037753657,0.261508688,0
110.3121871,82.52963554,95.70129782,0.01107884,0.237291161,0
110.3121871,82.52963554,95.70129782,0.05904594,0.201616461,0.005304204
110.3286516,52.83917105,95.70129782,0.134078771,0.163271546,0.075718347
110.3286516,17.40772877,95.70129782,0.040060575,0.109587366,0.151392196
110.3286516,17.40772877,95.70129782,0.034868876,0.059731357,0.187168719
110.3451161,17.40772877,95.70129782,0.020181837,0.050009292,0.187579064
110.3451161,17.40772877,95.70129782,0,0.087843672,0.152121955
110.7073352,17.40772877,96.02982466,0,0.187521105,0.098488396
124.4881263,52.83917105,108.0139125,0.018273936,0.328038995,0.048059543
147.0938924,110.0641534,127.6255367,0.158833813,0.479494636,0.01149056
147.0938924,110.8402942,128.5254146,0.615023283,0.604287394,7.00E-06
110.3451161,110.7910154,128.4682795,0.963250698,0.700937008,0
0,17.40772877,127.354145,1,0.758248198,0
0,17.40772877,108.0139125,1,0.796520537,0
0,17.40772877,95.70129782,1,0.835921641,0
0,17.40772877,95.70129782,1,0.871874195,0
0,17.40772877,95.70129782,1,0.895167066,0
0,17.40772877,55.86384713,1,0.906799294,0
0,17.40772877,20.19725897,1,0.881343179,0
0,17.40772877,20.1829752,1,0.880130345,0
0,17.40772877,20.1829752,1,0.886432253,0
0,17.40772877,20.16869142,1,0.882289226,0
0,17.40772877,20.16869142,1,0.882771402,0
0,17.40772877,20.16869142,1,0.885786195,0
0,17.40772877,20.16869142,1,0.892492062,0
0,17.40772877,20.1829752,1,0.906459824,0.001591813
0,17.40772877,20.1829752,1,0.921386935,0.02214706
0,17.40772877,20.19725897,1,0.940195926,0.049559488
0,17.40772877,20.19725897,1,0.961514016,0.07216526
0,17.40772877,20.19725897,1,0.97920733,0.078502712
0,17.40772877,20.19725897,1,0.993163174,0.075627093
0,17.40772877,20.19725897,1,0.995993653,0.060165511
0,17.40772877,20.19725897,1,0.991125076,0.034363873
0,17.40772877,20.1829752,1,0.985557445,0.009187536
0,17.40772877,20.1829752,1,0.975207329,1.35E-05
0,17.40772877,20.1829752,1,0.960281601,0
0,17.40772877,20.19725897,1,0.942760469,0
0,17.40772877,20.19725897,1,0.925462068,0
0,17.40772877,20.1829752,1,0.919296267,0
0,17.40772877,20.1829752,0.836785846,0.926696185,0
0,17.40772877,20.1829752,0.25301256,0.93367863,0
0,17.40772877,20.16869142,0.091958897,0.936796861,0
0,17.40772877,20.16869142,0.151819037,0.94058637,0
0,17.40772877,0.014283776,0.164190206,0.947272549,0
0,17.40772877,0.014283776,0.301482277,0.953492622,0
0,17.40772877,0.014283776,0.772805054,0.95775441,0
0,17.40772877,0.014283776,1,0.959362903,0
0,17.40772877,2.399674333,1,0.953021514,0
0,17.40772877,20.16869142,1,0.927780042,0
0,17.40772877,20.1829752,1,0.875857809,0.005994546
0,17.40772877,20.1829752,1,0.815836711,0.090909607
0,17.40772877,20.1829752,1,0.760121137,0.193072036
0,17.40772877,20.19725897,1,0.718544338,0.261941821
0,17.40772877,20.22582652,1,0.69057359,0.296813741
0,17.40772877,52.77855156,1,0.661503554,0.293048816
0,17.40772877,58.33494034,1,0.607091695,0.246319578
0,17.40772877,94.43004177,1,0.517038657,0.161976671
0,17.40772877,95.944122,1,0.406488217,0.046902911
71.25837994,52.83917105,109.6993981,0.902377655,0.321320571,6.02E-05
137.1987246,52.83917105,119.0552712,0.952491125,0.265807935,0
137.2481181,39.63245821,119.0838388,0.515372553,0.207554848,0
137.2481181,39.63245821,119.0838388,0.687998511,0.148518107,0
137.2481181,102.6723366,119.0838388,0.624642166,0.102996472,0
137.2481181,102.6476972,119.0552712,0.459335748,0.068991242,0
136.8694345,102.3766639,118.7267444,0.255645201,0.047234022,0
110.3451161,17.40772877,95.70129782,0.296074897,0.05583459,0
110.3121871,17.40772877,95.67273026,0.268860554,0.114286634,0
110.2792581,17.40772877,95.65844649,0.169448681,0.201633168,0
70.59979972,17.40772877,61.26311438,0.152690162,0.277035885,0
69.13445873,17.40772877,59.99185833,0.050539401,0.356666123,0
23.28081082,17.40772877,58.33494034,0.024568042,0.440948699,0
0,17.40772877,58.33494034,0.02022351,0.528256711,0
0,17.40772877,58.33494034,0.032734329,0.621250475,0
0,17.40772877,58.33494034,0.064440066,0.711602119,0.003079426
0,17.40772877,58.33494034,0.105850394,0.793512235,0.025050695
0,17.40772877,58.33494034,0.252031783,0.857110328,0.047974153
0,17.40772877,58.33494034,0.75610882,0.919613709,0.062023966
0,17.40772877,58.33494034,1,0.966841144,0.064807351
0,17.40772877,58.33494034,1,0.982767192,0.057115995
0,17.40772877,58.33494034,1,0.938488997,0.044270937
0,17.40772877,58.33494034,1,0.844591114,0.044786442
0,23.19798533,58.33494034,1,0.737654701,0.026648056
0,23.19798533,57.36364359,1,0.619510026,8.59E-05
0,23.19798533,58.33494034,1,0.530984285,0
0,23.19798533,57.36364359,1,0.461118763,0
0,23.19798533,43.75120525,1,0.425840466,0
0,23.19798533,43.75120525,0.46977332,0.415532278,0
27.85794336,23.19798533,26.91063359,0.275285068,0.412314122,0
27.85794336,20.85724332,24.19671619,0.272576091,0.430133647,0
0,17.40772877,20.1829752,0.299892987,0.455370011,0
0,17.40772877,20.16869142,0.256134068,0.481578813,0
0,17.40772877,2.371106782,0.321449794,0.501066212,0
0,17.40772877,0.014283776,0.45763898,0.503644057,0
0,17.40772877,0.014283776,0.717981943,0.502659593,0
0,17.40772877,0.014283776,0.572617549,0.520530518,0
0,17.40772877,0.014283776,0.576268049,0.553508292,0
0,17.40772877,20.1829752,0.466724961,0.587180012,0
0,17.40772877,20.1829752,0.580757952,0.611771488,0.005400988
0,17.40772877,57.36364359,0.81720696,0.622773409,0.052278228
0,17.40772877,58.33494034,0.658212219,0.634882705,0.108031568
0,17.40772877,59.99185833,0.711504414,0.659386281,0.144411717
0,17.40772877,59.99185833,0.938253134,0.675425876,0.173100493
0,17.40772877,67.89078635,1,0.678959984,0.189620353
0,17.40772877,98.91514737,0.838646583,0.683933489,0.169502338
0,17.40772877,112.0276535,1,0.686158136,0.110157232
0,96.78352244,112.2276264,1,0.658583259,0.0382823
0,98.73003422,114.4701792,1,0.5799477,0.000149653
0,98.73003422,114.484463,1,0.478521453,0
0,98.73003422,114.484463,0.447807458,0.402872594,0
110.2957226,98.73003422,114.484463,0.254147746,0.342571725,0
110.2957226,98.71771452,114.4701792,0.299521303,0.301610442,0
110.2957226,88.87427837,103.0288748,0.149226664,0.293067392,0
70.58333522,52.83917105,61.2488306,0.232230119,0.296565957,0
0,23.21030502,52.83568666,0.394294802,0.301067609,0
0,17.40772877,52.83568666,0.474532644,0.317840842,0
0,17.40772877,52.83568666,0.60232765,0.341125837,0
0,17.40772877,52.83568666,0.608169869,0.36388045,0
0,17.40772877,52.83568666,0.59783514,0.394949529,0
0,45.55823141,52.83568666,0.504258823,0.426760335,0
0,50.3259533,58.33494034,0.410473923,0.459042887,0
0,50.3259533,58.33494034,1,0.486920095,0
0,50.30131391,58.33494034,1,0.516284693,0.002191404
0,23.21030502,59.99185833,1,0.553561501,0.018405286
0,17.40772877,67.41942174,1,0.597251848,0.060333593
0,17.40772877,70.44758221,1,0.682892837,0.153333231
0,17.40772877,61.26311438,1,0.762134121,0.248531181
0,17.40772877,58.33494034,1,0.790649086,0.300554639
0,17.40772877,52.83568666,1,0.833588129,0.280902564
0,17.40772877,20.19725897,0.527218354,0.904964027,0.188363315
0,17.40772877,20.1829752,0.84701411,0.905548575,0.060172202
0,17.40772877,20.1829752,0.574919209,0.855212913,0.000287612
0,17.40772877,20.1829752,0.474048556,0.783451253,0
0,17.40772877,20.1829752,0.531284427,0.710160807,0
0,17.40772877,20.1829752,0.478149104,0.646046592,0
0,17.40772877,20.1829752,0.330372529,0.602135217,0
0,17.40772877,20.1829752,0.580952485,0.58379361,0
0,17.40772877,20.1829752,0.369742071,0.559147435,0
0,17.40772877,20.19725897,0.755917908,0.545939597,0
0,17.40772877,20.1829752,1,0.550221178,0
0,17.40772877,20.1829752,1,0.563300039,0
0,17.40772877,20.1829752,1,0.574192776,0
0,17.40772877,20.1829752,1,0.571326008,0
0,17.40772877,20.1829752,1,0.57082936,0
0,17.40772877,20.1829752,1,0.583292812,0
0,17.40772877,20.1829752,1,0.590797125,0
0,17.40772877,20.19725897,1,0.559415074,0.011579666
0,17.40772877,20.22582652,1,0.568184153,0.104153669
0,17.40772877,20.22582652,1,0.659498445,0.187131683
0,17.40772877,26.93920115,1,0.793865007,0.241342287
0,17.40772877,26.93920115,0.680775441,0.932068009,0.281848763
0,17.40772877,52.79283533,0.835026213,0.973229037,0.291394063
0,17.40772877,58.33494034,0.728117649,0.974221482,0.257460913
0,17.40772877,59.99185833,0.963792001,0.955890623,0.178130402
0,23.21030502,59.99185833,0.695031828,0.90235862,0.061428436
0,78.96924374,91.57328661,0.716457691,0.767126142,0.000384639
0,23.21030502,109.7565332,1,0.587525015,0
0,17.40772877,109.7565332,1,0.447455673,0
23.24788181,17.40772877,109.7565332,1,0.357609191,0
23.28081082,17.40772877,61.26311438,1,0.301482528,0
23.28081082,17.40772877,59.99185833,0.992986148,0.278361202,0
23.28081082,17.40772877,57.36364359,1,0.269085365,0
82.98110788,62.10358154,72.01879755,1,0.267013959,0
82.98110788,62.10358154,72.01879755,0.975751074,0.268288834,0
74.68299709,55.86981597,71.99023,0.464102169,0.26679591,0
74.68299709,46.58076608,71.99023,0.403916871,0.259262758,0
82.94817887,62.05430276,71.99023,0.564389658,0.271336085,0
82.98110788,62.10358154,72.01879755,0.491635181,0.341160423,0
82.98110788,62.10358154,72.01879755,0.391620154,0.42233126,0
82.98110788,62.10358154,72.01879755,0.596751665,0.439189307,0
82.98110788,62.10358154,58.33494034,1,0.419044677,0.00343755
82.94817887,62.10358154,98.91514737,1,0.466069175,0.030359258
0,62.10358154,96.02982466,1,0.559727301,0.07963286
0,62.10358154,96.04410843,1,0.677051182,0.14963664
0,62.10358154,96.02982466,1,0.744826674,0.219378024
0,62.10358154,96.02982466,1,0.773835308,0.191308838
0,62.10358154,58.33494034,1,0.792994091,0.105088179
0,62.10358154,72.01879755,1,0.815194271,0.048200779
0,62.10358154,72.01879755,1,0.83126196,0.013563806
0,62.10358154,72.01879755,1,0.851877485,0.000197872
0,62.10358154,72.01879755,1,0.89097562,0
0,17.40772877,58.33494034,1,0.933294145,0
0,23.21030502,72.01879755,1,0.970588405,0
0,17.40772877,71.99023,1,1,0
0,17.40772877,52.80711911,1,1,0
0,17.40772877,20.19725897,1,1,0
0,17.40772877,20.1829752,1,1,0
0,17.40772877,20.16869142,1,1,0
0,17.40772877,20.16869142,1,1,0
0,17.40772877,20.16869142,1,1,0
0,17.40772877,20.16869142,1,1,0
0,17.40772877,20.16869142,1,0.999787525,0
0,17.40772877,20.16869142,1,0.974377915,0
0,17.40772877,20.16869142,1,0.933566679,0
0,17.40772877,20.1829752,1,0.87190346,0.015739344
0,17.40772877,20.1829752,1,0.752764105,0.125853017
0,17.40772877,20.1829752,1,0.593713696,0.215368934
0,17.40772877,20.1829752,1,0.455834521,0.24218628
0,17.40772877,20.1829752,1,0.39760591,0.216585692
0,17.40772877,20.1829752,1,0.375364227,0.155676703
0,17.40772877,20.1829752,1,0.360685706,0.099554571
23.24788181,17.40772877,20.19725897,0.912417905,0.369147027,0.055344624
23.28081082,17.40772877,26.91063359,0.577091374,0.369255573,0.016947499
67.20811158,50.30131391,58.33494034,0.32102973,0.392754253,0.000287391
67.20811158,52.83917105,61.27739815,0.518500146,0.485213911,0
0,52.83917105,61.27739815,0.864046685,0.600152881,0
0,52.83917105,61.27739815,0.987231418,0.704120685,0
0,50.30131391,58.33494034,1,0.777708141,0
0,47.55402197,55.14965834,1,0.82310978,0
0,17.40772877,20.1829752,1,0.861985716,0
0,17.40772877,0.028567552,1,0.897861544,0
0,17.40772877,0.014283776,0.919090981,0.924632973,0
0,17.40772877,0,0.404511479,0.926801113,0
0,17.40772877,0,0.278065746,0.927298931,0
0,17.40772877,0,0.475204891,0.929009052,0
0,17.40772877,0,0.489985923,0.935361295,0
0,17.40772877,0,0.538526617,0.94734885,0
0,17.40772877,0,0.590056862,0.95189956,0
0,17.40772877,0,0.56309224,0.948513584,0.017823533
0,17.40772877,0,0.802820643,0.946951276,0.134992526
0,17.40772877,0,1,0.945001398,0.246429175
0,17.40772877,0,0.933587094,0.947795269,0.324375209
0,14.05677178,0,1,0.933301807,0.36449666
0,14.05677178,0,1,0.868527594,0.358695872
0,14.05677178,0,1,0.770897879,0.303027026
0,17.40772877,0,0.594404233,0.657622952,0.188823613
0,17.40772877,0,0.45748964,0.513474646,0.061749757
0,17.40772877,0,0.385108875,0.361987292,0.000909526
0.016464506,17.40772877,0,0.402438391,0.254128989,0
0.032929011,17.40772877,0,0.124820535,0.197523876,0
0.032929011,17.40772877,0,0.217282509,0.173829282,0
0.032929011,18.73825581,0,0.386372833,0.156764572,0
0.016464506,18.73825581,0,0.478863067,0.166947189,0
0.016464506,18.7628952,0,0.427817779,0.220801954,0
0,17.40772877,0,0.70738634,0.309189353,0
0,17.40772877,0,0.765729875,0.404047331,0
0,17.40772877,0,0.496442594,0.552146048,0
0,17.40772877,0.014283776,0.736968249,0.732464957,0
0,17.40772877,0.014283776,1,0.841446492,0
0,17.40772877,0.014283776,1,0.864240798,0
0,17.40772877,0.014283776,1,0.868209939,0
0,17.40772877,0.014283776,1,0.883898464,0
0,17.40772877,0,1,0.897306047,0.00448268
0,17.40772877,0,1,0.91675173,0.030640556
0,17.40772877,0,1,0.931679693,0.06081973
0,17.40772877,0,1,0.9321143,0.080217225
0,17.40772877,0,1,0.911413748,0.087123998
0,13.40382795,0,1,0.871343068,0.083073332
0,13.40382795,0,1,0.823283772,0.068664672
0,17.40772877,0,1,0.791532134,0.051301023
0,17.40772877,0,1,0.832436697,0.029646917
0,17.87587717,0,1,0.887272521,0.001020831
0,17.87587717,0,1,0.882038614,0
0,17.85123778,0,1,0.814887897,0
0,17.85123778,0,1,0.703646491,0
0,17.85123778,0,1,0.597719976,0
0,17.85123778,0,0.90242589,0.592622602,0
0,17.85123778,0,0.75358047,0.637606554,0
0,17.40772877,0,0.960679473,0.656159824,0
0,17.40772877,0,0.856347349,0.665629447,0
0,17.40772877,0,0.738232352,0.688809196,0
0,17.40772877,0,0.702063697,0.719932441,0
0,17.40772877,0,0.985358948,0.767697814,0
0,17.40772877,0,0.946127738,0.810618553,0
0,17.40772877,0,1,0.841176405,0
0,17.40772877,0,0.850566402,0.876116722,0
0,17.40772877,0,1,0.908932955,0.011112018
0,17.40772877,0,1,0.926970209,0.063986165
0,17.40772877,0,1,0.948063972,0.109693189
0,17.40772877,0,1,0.978997795,0.135602912
0,17.40772877,0,1,0.996177861,0.145784614
0,17.40772877,0,1,0.99833472,0.122802091
0,17.40772877,0,1,0.992607039,0.089513997
0,17.40772877,0,1,0.984186475,0.049252853
0,23.21030502,0,1,0.974276073,0.016768352
0,25.71120307,0.014283776,1,0.963916167,0.000557115
0,25.71120307,29.7959563,1,0.961727169,0
0,23.21030502,26.91063359,1,0.974080266,0
0,23.17334594,26.86778227,1,0.991362598,0
0,17.40772877,20.15440764,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.39540907,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0.00622298
0,17.40772877,0,1,1,0.031412388
0,14.7097156,0,1,1,0.055877306
0,14.68507622,0,1,1,0.076158794
0,14.68507622,0,1,0.984943951,0.084706769
0,14.68507622,0,1,0.963110164,0.095133477
0,14.68507622,0,1,0.930617971,0.082968936
0,14.7097156,0,1,0.916895287,0.051778647
0,17.40772877,0,1,0.932460368,0.022911394
0,19.57599506,0,1,0.947842093,0.000865826
0,19.57599506,0,1,0.946433877,0
0,19.57599506,0,1,0.959504863,0
0,17.40772877,0.014283776,1,0.994528823,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,17.40772877,0,1,1,0
0,15.6706518,0,1,1,0
0,15.904726,0,1,0.998890749,0
0,17.40772877,0,1,0.992637261,0
0,17.40772877,0,1,0.986480506,0
0,17.40772877,0,1,0.977898189,0
0,17.40772877,0,1,0.964791233,0.025548246
0,17.40772877,0,1,0.945875826,0.148059057
0,17.40772877,0,1,0.939994372,0.259016497
0,13.0588765,0,1,0.958365669,0.330658713
0,0.02463939,0,1,0.983211802,0.36636377
0,0.012319695,0,1,0.994629068,0.355553617
0,0.02463939,0,0.967541433,0.989199673,0.302735323
0,15.904726,0,0.588459895,0.960636608,0.209964413
0,17.40772877,0,0.220668079,0.927723322,0.082785111
0,21.20219477,0,0.230531178,0.878946243,0.002570844
