interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
117.7392783,17.99166922,102.0518161,0.995556215,0.228336975,0
117.773312,17.99166922,102.0813109,0.311467194,0.208080651,0
117.773312,17.99166922,102.0813109,0.078626535,0.208348209,0
114.438018,17.99166922,99.16133115,0.052151418,0.234618655,0
88.31722136,17.99166922,76.55360946,0,0.267765483,0
88.31722136,17.99166922,76.53886208,0.034672576,0.274651281,0
62.89411371,17.99166922,54.52103528,0.212215381,0.289958582,0
62.8770969,17.99166922,54.52103528,0.5256857,0.309921031,0
24.02772959,17.99166922,54.52103528,1,0.346362216,0
0,17.99166922,54.52103528,1,0.390596608,0
0,17.99166922,54.52103528,1,0.448152849,0
0,17.99166922,54.50628791,0.757139425,0.530498284,0
0,23.98889229,54.50628791,0.27669938,0.580660678,0
0,23.98889229,54.50628791,0.890152928,0.61013797,0
0,23.98889229,54.50628791,0.994940459,0.619922617,0.003565145
0,17.99166922,54.50628791,1,0.645034678,0.047406264
0,17.99166922,54.49154054,1,0.697784287,0.096273512
0,17.99166922,40.87971593,1,0.717162515,0.128235915
0,17.99166922,40.87971593,1,0.702077092,0.132663364
0,17.99166922,20.85278439,1,0.680091643,0.120571269
0,17.99166922,20.85278439,1,0.657429649,0.103011645
0,17.99166922,20.85278439,1,0.608504271,0.07040197
24.0617632,17.99166922,40.87971593,0.552357291,0.613787394,0.016428277
24.0617632,17.99166922,54.49154054,0.21927086,0.668914751,6.16E-08
0,17.99166922,54.49154054,0.617265845,0.764897522,0
0,17.99166922,54.50628791,1,0.83146965,0
0,17.99166922,54.50628791,1,0.888965234,0
0,17.99166922,54.49154054,1,0.919870073,0
0,17.99166922,54.49154054,1,0.958600426,0
0,17.99166922,54.49154054,1,0.973270658,0
0,17.99166922,20.85278439,1,0.925254828,0
0,17.99166922,20.83803702,1,0.861120892,0
0,17.99166922,20.83803702,1,0.829717631,0
0,17.99166922,20.83803702,1,0.772232424,0
0,17.99166922,20.83803702,1,0.6799883,0
0,17.99166922,20.83803702,1,0.605086031,0
0,17.99166922,20.85278439,1,0.531880472,0
0,17.99166922,20.85278439,1,0.459252073,0
0,17.99166922,50.00833937,1,0.394861705,0.005672495
24.02772959,17.99166922,50.03783411,1,0.319858767,0.094910756
24.0617632,17.99166922,50.03783411,1,0.237638499,0.201030083
24.0617632,17.99166922,50.05258149,1,0.181253908,0.273778445
68.30545791,17.99166922,59.22544704,0.985229887,0.158137354,0.297896591
69.4796175,17.99166922,60.22826835,0.798547145,0.144192343,0.274196032
68.32247471,17.99166922,59.22544704,0.524967536,0.133741848,0.211097375
69.51365111,17.99166922,60.22826835,0.545461581,0.125383678,0.127976718
73.64873488,17.99166922,61.93896354,0.280440845,0.124784481,0.02794738
114.438018,17.99166922,99.14658377,0.255660265,0.146396889,1.44E-06
128.6981012,17.99166922,111.5196291,0.634128945,0.186603038,0
162.5955781,23.98889229,140.9406368,0.479933506,0.230520233,0
162.5955781,17.99166922,140.9553842,0.754133361,0.269228762,0
121.9594461,23.98889229,140.9553842,0.557170643,0.292004583,0
121.9594461,72.81978504,111.5196291,0.502442409,0.305923384,0
121.9594461,54.61165554,105.7239118,0.725257594,0.317557938,0
71.43655015,17.99166922,61.93896354,0.692681498,0.332211053,0
69.46260069,17.99166922,60.22826835,0.555464315,0.348654379,0
69.46260069,17.99166922,60.22826835,0.279966463,0.338845019,0
69.46260069,17.99166922,60.22826835,0.242296152,0.309604047,0
71.43655015,17.99166922,61.93896354,0.24299143,0.292260695,0
71.45356695,17.99166922,61.93896354,0.128201585,0.279622557,0
113.9785643,85.28535062,98.79264684,0.037753657,0.262893379,0
114.0125979,85.29808358,98.80739421,0.01107884,0.238547619,0
114.0125979,85.29808358,98.80739421,0.05904594,0.202684021,0.005304204
114.0296147,54.61165554,98.80739421,0.134078771,0.16413607,0.075718347
114.0296147,17.99166922,98.80739421,0.040060575,0.110167632,0.151392196
114.0296147,17.99166922,98.80739421,0.034868876,0.060047635,0.187168719
114.0466315,17.99166922,98.80739421,0.020181837,0.050274092,0.187579064
114.0466315,17.99166922,98.80739421,0,0.088308805,0.152121955
114.4210012,17.99166922,99.14658377,0,0.18851403,0.098488396
128.6640676,54.61165554,111.5196291,0.018273936,0.329775964,0.048059543
152.0281417,113.756244,131.7677712,0.158833813,0.482033564,0.01149056
152.0281417,114.5584204,132.6968557,0.615023283,0.607487101,7.00E-06
114.0466315,114.5074885,132.6378662,0.963250698,0.704648475,0
0,17.99166922,131.4875712,1,0.762263128,0
0,17.99166922,111.5196291,1,0.800738119,0
0,17.99166922,98.80739421,1,0.840347852,0
0,17.99166922,98.80739421,1,0.876490776,0
0,17.99166922,98.80739421,1,0.899906982,0
0,17.99166922,57.67697295,1,0.911600803,0
0,17.99166922,20.85278439,1,0.886009898,0
0,17.99166922,20.83803702,1,0.884790642,0
0,17.99166922,20.83803702,1,0.891125918,0
0,17.99166922,20.82328965,1,0.886960954,0
0,17.99166922,20.82328965,1,0.887445683,0
0,17.99166922,20.82328965,1,0.89047644,0
0,17.99166922,20.82328965,1,0.897217814,0
0,17.99166922,20.83803702,1,0.911259536,0.001591813
0,17.99166922,20.83803702,1,0.926265686,0.02214706
0,17.99166922,20.85278439,1,0.94517427,0.049559488
0,17.99166922,20.85278439,1,0.96660524,0.07216526
0,17.99166922,20.85278439,1,0.984392241,0.078502712
0,17.99166922,20.85278439,1,0.99842198,0.075627093
0,17.99166922,20.85278439,1,1,0.060165511
0,17.99166922,20.85278439,1,0.99637309,0.034363873
0,17.99166922,20.83803702,1,0.990775979,0.009187536
0,17.99166922,20.83803702,1,0.980371059,1.35E-05
0,17.99166922,20.83803702,1,0.965366299,0
0,17.99166922,20.85278439,1,0.947752393,0
0,17.99166922,20.85278439,1,0.930362396,0
0,17.99166922,20.83803702,1,0.924163948,0
0,17.99166922,20.83803702,0.836785846,0.931603049,0
0,17.99166922,20.83803702,0.25301256,0.938622465,0
0,17.99166922,20.82328965,0.091958897,0.941757207,0
0,17.99166922,20.82328965,0.151819037,0.945566782,0
0,17.99166922,0.014747372,0.164190206,0.952288364,0
0,17.99166922,0.014747372,0.301482277,0.958541373,0
0,17.99166922,0.014747372,0.772805054,0.962825727,0
0,17.99166922,0.014747372,1,0.964442737,0
0,17.99166922,2.477558541,1,0.95806777,0
0,17.99166922,20.82328965,1,0.932692645,0
0,17.99166922,20.83803702,1,0.880495483,0.005994546
0,17.99166922,20.83803702,1,0.820156572,0.090909607
0,17.99166922,20.83803702,1,0.764145984,0.193072036
0,17.99166922,20.85278439,1,0.722349036,0.261941821
0,17.99166922,20.88227913,1,0.694230182,0.296813741
0,17.99166922,54.49154054,1,0.66500622,0.293048816
0,17.99166922,60.22826835,1,0.61030625,0.246319578
0,17.99166922,97.49487808,1,0.519776381,0.161976671
0,17.99166922,99.05809954,1,0.408640576,0.046902911
73.64873488,54.61165554,113.259819,0.902377655,0.323021966,6.02E-05
141.8010415,54.61165554,122.9193479,0.952491125,0.26721539,0
141.852092,40.96192489,122.9488426,0.515372553,0.208653853,0
141.852092,40.96192489,122.9488426,0.687998511,0.149304511,0
141.852092,106.1164694,122.9488426,0.624642166,0.103541839,0
141.852092,106.0910035,122.9193479,0.459335748,0.069356551,0
141.4607054,105.8108784,122.5801583,0.255645201,0.047484127,0
114.0466315,17.99166922,98.80739421,0.296074897,0.056130235,0
114.0125979,17.99166922,98.77789947,0.268860554,0.114891783,0
113.9785643,17.99166922,98.76315209,0.169448681,0.202700817,0
72.96806266,17.99166922,63.25147967,0.152690162,0.278502792,0
71.45356695,17.99166922,61.93896354,0.050539401,0.358554673,0
24.0617632,17.99166922,60.22826835,0.024568042,0.443283526,0
0,17.99166922,60.22826835,0.02022351,0.531053834,0
0,17.99166922,60.22826835,0.032734329,0.624540001,0
0,17.99166922,60.22826835,0.064440066,0.715370058,0.003079426
0,17.99166922,60.22826835,0.105850394,0.797713888,0.025050695
0,17.99166922,60.22826835,0.252031783,0.861648733,0.047974153
0,17.99166922,60.22826835,0.75610882,0.924483071,0.062023966
0,17.99166922,60.22826835,1,0.971960575,0.064807351
0,17.99166922,60.22826835,1,0.987970951,0.057115995
0,17.99166922,60.22826835,1,0.943458303,0.044270937
0,17.99166922,60.22826835,1,0.84906323,0.044786442
0,23.97615933,60.22826835,1,0.741560588,0.026648056
0,23.97615933,59.22544704,1,0.622790336,8.59E-05
0,23.97615933,60.22826835,1,0.53379585,0
0,23.97615933,59.22544704,1,0.46356039,0
0,23.97615933,45.17120126,1,0.428095295,0
0,23.97615933,45.17120126,0.46977332,0.417732525,0
28.79243517,23.97615933,27.78404936,0.275285068,0.414497328,0
28.79243517,21.55689737,24.98204863,0.272576091,0.432411208,0
0,17.99166922,20.83803702,0.299892987,0.457781199,0
0,17.99166922,20.82328965,0.256134068,0.484128777,0
0,17.99166922,2.448063797,0.321449794,0.503719361,0
0,17.99166922,0.014747372,0.45763898,0.506310856,0
0,17.99166922,0.014747372,0.717981943,0.50532118,0
0,17.99166922,0.014747372,0.572617549,0.523286731,0
0,17.99166922,0.014747372,0.576268049,0.556439123,0
0,17.99166922,20.83803702,0.466724961,0.590289134,0
0,17.99166922,20.83803702,0.580757952,0.615010823,0.005400988
0,17.99166922,59.22544704,0.81720696,0.626070999,0.052278228
0,17.99166922,60.22826835,0.658212219,0.638244414,0.108031568
0,17.99166922,61.93896354,0.711504414,0.662877737,0.144411717
0,17.99166922,61.93896354,0.938253134,0.679002261,0.173100493
0,17.99166922,70.0942604,1,0.682555082,0.189620353
0,17.99166922,102.125553,0.838646583,0.687554922,0.169502338
0,17.99166922,115.6636407,1,0.689791348,0.110157232
0,100.0301156,115.8701039,1,0.662070462,0.0382823
0,102.0419229,118.1854414,1,0.583018527,0.000149653
0,102.0419229,118.2001887,1,0.481055228,0
0,102.0419229,118.2001887,0.447807458,0.405005807,0
113.9955811,102.0419229,118.2001887,0.254147746,0.344385645,0
113.9955811,102.02919,118.1854414,0.299521303,0.303207471,0
113.9955811,91.85555679,106.3727962,0.149226664,0.294619186,0
72.95104585,54.61165554,63.2367323,0.232230119,0.298136276,0
0,23.98889229,54.55053003,0.394294802,0.302661764,0
0,17.99166922,54.55053003,0.474532644,0.319523811,0
0,17.99166922,54.55053003,0.60232765,0.342932101,0
0,17.99166922,54.55053003,0.608169869,0.3658072,0
0,17.99166922,54.55053003,0.59783514,0.39704079,0
0,47.08647754,54.55053003,0.504258823,0.429020034,0
0,52.01413217,60.22826835,0.410473923,0.461473522,0
0,52.01413217,60.22826835,1,0.48949834,0
0,51.98866626,60.22826835,1,0.519018424,0.002191404
0,23.98889229,61.93896354,1,0.556492613,0.018405286
0,17.99166922,69.60759712,1,0.600414301,0.060333593
0,17.99166922,72.73404004,1,0.68650876,0.153333231
0,17.99166922,63.25147967,1,0.766169627,0.248531181
0,17.99166922,60.22826835,1,0.794835579,0.300554639
0,17.99166922,54.55053003,1,0.838001984,0.280902564
0,17.99166922,20.85278439,0.527218354,0.909755818,0.188363315
0,17.99166922,20.83803702,0.84701411,0.910343462,0.060172202
0,17.99166922,20.83803702,0.574919209,0.859741272,0.000287612
0,17.99166922,20.83803702,0.474048556,0.787599634,0
0,17.99166922,20.83803702,0.531284427,0.713921114,0
0,17.99166922,20.83803702,0.478149104,0.649467414,0
0,17.99166922,20.83803702,0.330372529,0.605323528,0
0,17.99166922,20.83803702,0.580952485,0.586884802,0
0,17.99166922,20.83803702,0.369742071,0.562108125,0
0,17.99166922,20.85278439,0.755917908,0.548830351,0
0,17.99166922,20.83803702,1,0.553134603,0
0,17.99166922,20.83803702,1,0.566282717,0
0,17.99166922,20.83803702,1,0.577233131,0
0,17.99166922,20.83803702,1,0.574351184,0
0,17.99166922,20.83803702,1,0.573851906,0
0,17.99166922,20.83803702,1,0.586381352,0
0,17.99166922,20.83803702,1,0.5939254,0
0,17.99166922,20.85278439,1,0.562377181,0.011579666
0,17.99166922,20.88227913,1,0.571192692,0.104153669
0,17.99166922,20.88227913,1,0.662990494,0.187131683
0,17.99166922,27.8135441,1,0.798068528,0.241342287
0,17.99166922,27.8135441,0.680775441,0.937003316,0.281848763
0,17.99166922,54.50628791,0.835026213,0.978382292,0.291394063
0,17.99166922,60.22826835,0.728117649,0.979379992,0.257460913
0,17.99166922,61.93896354,0.963792001,0.960952071,0.178130402
0,23.98889229,61.93896354,0.695031828,0.907136615,0.061428436
0,81.6182588,94.54540363,0.716457691,0.771188081,0.000384639
0,23.98889229,113.3188085,1,0.590635965,0
0,17.99166922,113.3188085,1,0.449824954,0
24.02772959,17.99166922,113.3188085,1,0.359502734,0
24.0617632,17.99166922,63.25147967,1,0.303078881,0
24.0617632,17.99166922,61.93896354,0.992986148,0.279835127,0
24.0617632,17.99166922,59.22544704,1,0.270510174,0
85.76470051,64.18683972,74.35625099,1,0.268427799,0
85.76470051,64.18683972,74.35625099,0.975751074,0.269709425,0
77.18823046,57.74396313,74.32675624,0.464102169,0.268208596,0
77.18823046,48.14331303,74.32675624,0.403916871,0.260635556,0
85.7306669,64.13590789,74.32675624,0.564389658,0.272772811,0
85.76470051,64.18683972,74.35625099,0.491635181,0.34296687,0
85.76470051,64.18683972,74.35625099,0.391620154,0.424567507,0
85.76470051,64.18683972,74.35625099,0.596751665,0.441514818,0
85.76470051,64.18683972,60.22826835,1,0.421263522,0.00343755
85.7306669,64.18683972,102.125553,1,0.468537015,0.030359258
0,64.18683972,99.14658377,1,0.562691061,0.07963286
0,64.18683972,99.16133115,1,0.680636174,0.14963664
0,64.18683972,99.14658377,1,0.748770537,0.219378024
0,64.18683972,99.14658377,1,0.777932771,0.191308838
0,64.18683972,60.22826835,1,0.797193,0.105088179
0,64.18683972,74.35625099,1,0.819510731,0.048200779
0,64.18683972,74.35625099,1,0.835663498,0.013563806
0,64.18683972,74.35625099,1,0.856388183,0.000197872
0,64.18683972,74.35625099,1,0.895693342,0
0,17.99166922,60.22826835,1,0.938235945,0
0,23.98889229,74.35625099,1,0.975727678,0
0,17.99166922,74.32675624,1,1,0
0,17.99166922,54.52103528,1,1,0
0,17.99166922,20.85278439,1,1,0
0,17.99166922,20.83803702,1,1,0
0,17.99166922,20.82328965,1,1,0
0,17.99166922,20.82328965,1,1,0
0,17.99166922,20.82328965,1,1,0
0,17.99166922,20.82328965,1,1,0
0,17.99166922,20.82328965,1,1,0
0,17.99166922,20.82328965,1,0.979537253,0
0,17.99166922,20.82328965,1,0.938509922,0
0,17.99166922,20.83803702,1,0.876520195,0.015739344
0,17.99166922,20.83803702,1,0.756749996,0.125853017
0,17.99166922,20.83803702,1,0.596857414,0.215368934
0,17.99166922,20.83803702,1,0.458248168,0.24218628
0,17.99166922,20.83803702,1,0.399711237,0.216585692
0,17.99166922,20.83803702,1,0.377351784,0.155676703
0,17.99166922,20.83803702,1,0.362595539,0.099554571
24.02772959,17.99166922,20.85278439,0.912417905,0.371101664,0.055344624
24.0617632,17.99166922,27.78404936,0.577091374,0.371210784,0.016947499
69.46260069,51.98866626,60.22826835,0.32102973,0.39483389,0.000287391
69.46260069,54.61165554,63.26622704,0.518500146,0.487783122,0
0,54.61165554,63.26622704,0.864046685,0.603330695,0
0,54.61165554,63.26622704,0.987231418,0.70784901,0
0,51.98866626,60.22826835,1,0.781826112,0
0,49.14921669,56.93960434,1,0.827468152,0
0,17.99166922,20.83803702,1,0.866549937,0
0,17.99166922,0.029494745,1,0.902615728,0
0,17.99166922,0.014747372,0.919090981,0.929528911,0
0,17.99166922,0,0.404511479,0.931708531,0
0,17.99166922,0,0.278065746,0.932208986,0
0,17.99166922,0,0.475204891,0.933928162,0
0,17.99166922,0,0.489985923,0.94031404,0
0,17.99166922,0,0.538526617,0.952365069,0
0,17.99166922,0,0.590056862,0.956939875,0
0,17.99166922,0,0.56309224,0.953535971,0.017823533
0,17.99166922,0,0.802820643,0.95196539,0.134992526
0,17.99166922,0,1,0.950005187,0.246429175
0,17.99166922,0,0.933587094,0.952813853,0.324375209
0,14.52830473,0,1,0.938243647,0.36449666
0,14.52830473,0,1,0.873126454,0.358695872
0,14.52830473,0,1,0.774979789,0.303027026
0,17.99166922,0,0.594404233,0.66110507,0.188823613
0,17.99166922,0,0.45748964,0.516193498,0.061749757
0,17.99166922,0,0.385108875,0.363904018,0.000909526
0.017016806,17.99166922,0,0.402438391,0.255474604,0
0.034033611,17.99166922,0,0.124820535,0.198569767,0
0.034033611,17.99166922,0,0.217282509,0.174749709,0
0.034033611,19.36682865,0,0.386372833,0.157594642,0
0.017016806,19.36682865,0,0.478863067,0.167831175,0
0.017016806,19.39229456,0,0.427817779,0.221971102,0
0,17.99166922,0,0.70738634,0.310826513,0
0,17.99166922,0,0.765729875,0.406186764,0
0,17.99166922,0,0.496442594,0.555069666,0
0,17.99166922,0.014747372,0.736968249,0.736343365,0
0,17.99166922,0.014747372,1,0.845901957,0
0,17.99166922,0.014747372,1,0.86881696,0
0,17.99166922,0.014747372,1,0.872807117,0
0,17.99166922,0.014747372,1,0.888578713,0
0,17.99166922,0,1,0.90205729,0.00448268
0,17.99166922,0,1,0.921605938,0.030640556
0,17.99166922,0,1,0.936612944,0.06081973
0,17.99166922,0,1,0.937049852,0.080217225
0,17.99166922,0,1,0.91623969,0.087123998
0,13.85345797,0,1,0.875956836,0.083073332
0,13.85345797,0,1,0.827643065,0.068664672
0,17.99166922,0,1,0.795723303,0.051301023
0,17.99166922,0,1,0.836844456,0.029646917
0,18.47552161,0,1,0.891970636,0.001020831
0,18.47552161,0,1,0.886709015,0
0,18.4500557,0,1,0.819202734,0
0,18.4500557,0,1,0.707372305,0
0,18.4500557,0,1,0.600884908,0
0,18.4500557,0,0.90242589,0.595760543,0
0,18.4500557,0,0.75358047,0.640982686,0
0,17.99166922,0,0.960679473,0.659634196,0
0,17.99166922,0,0.856347349,0.66915396,0
0,17.99166922,0,0.738232352,0.692456446,0
0,17.99166922,0,0.702063697,0.723744489,0
0,17.99166922,0,0.985358948,0.77176278,0
0,17.99166922,0,0.946127738,0.814910785,0
0,17.99166922,0,1,0.845630441,0
0,17.99166922,0,0.850566402,0.880755766,0
0,17.99166922,0,1,0.913745762,0.011112018
0,17.99166922,0,1,0.931878523,0.063986165
0,17.99166922,0,1,0.953083978,0.109693189
0,17.99166922,0,1,0.984181596,0.135602912
0,17.99166922,0,1,1,0.145784614
0,17.99166922,0,1,1,0.122802091
0,17.99166922,0,1,0.9978629,0.089513997
0,17.99166922,0,1,0.98939775,0.049252853
0,23.98889229,0,1,0.979434873,0.016768352
0,26.5736827,0.014747372,1,0.96902011,0.000557115
0,26.5736827,30.76301856,1,0.966819522,0
0,23.98889229,27.78404936,1,0.979238029,0
0,23.95069342,27.73980724,1,0.996611871,0
0,17.99166922,20.80854227,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.97893626,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0.00622298
0,17.99166922,0,1,1,0.031412388
0,15.20315148,0,1,1,0.055877306
0,15.17768557,0,1,1,0.076158794
0,15.17768557,0,1,0.990159237,0.084706769
0,15.17768557,0,1,0.96820984,0.095133477
0,15.17768557,0,1,0.9355456,0.082968936
0,15.20315148,0,1,0.921750254,0.051778647
0,17.99166922,0,1,0.937397753,0.022911394
0,20.23266977,0,1,0.952860924,0.000865826
0,20.23266977,0,1,0.951445251,0
0,20.23266977,0,1,0.964585449,0
0,17.99166922,0.014747372,1,0.999794861,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,17.99166922,0,1,1,0
0,16.19632218,0,1,1,0
0,16.43824838,0,1,1,0
0,17.99166922,0,1,0.997893283,0
0,17.99166922,0,1,0.991703928,0
0,17.99166922,0,1,0.983076167,0
0,17.99166922,0,1,0.96989981,0.025548246
0,17.99166922,0,1,0.950884246,0.148059057
0,17.99166922,0,1,0.944971649,0.259016497
0,13.49693515,0,1,0.963440223,0.330658713
0,0.025465915,0,1,0.988417916,0.36636377
0,0.012732958,0,1,0.999895636,0.355553617
0,0.025465915,0,0.967541433,0.994437493,0.302735323
0,16.43824838,0,0.588459895,0.965723186,0.209964413
0,17.99166922,0,0.220668079,0.932635624,0.082785111
0,21.91342019,0,0.230531178,0.88360027,0.002570844
0,21.91342019,0,0.633788259,0.818919985,0
0,21.91342019,0.014747372,0.425899246,0.813084093,0
