interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
136.2353935,105.3620172,76.04322035,0.271116007,0.180346342,0
136.2353935,108.2523989,71.67448955,0.213296103,0.152383174,0
136.2353935,108.1915487,71.67448955,0.113509331,0.132781088,0.019401687
87.17764027,65.24656251,71.67448955,0.076662577,0.115982093,0.085682406
83.05052717,62.1127803,69.69490841,0.099473405,0.092208685,0.198154783
75.14192127,56.21031673,63.07355081,0.204628738,0.098423465,0.320170311
75.10126006,56.1951042,63.05648545,0.714408214,0.164480983,0.394610599
75.08092946,56.1951042,63.05648545,0.614734743,0.27619862,0.394276863
75.06059885,56.17989166,63.0394201,0.814950493,0.386277478,0.340756013
61.19512528,56.17989166,63.0394201,0.783241757,0.460297485,0.285623285
61.19512528,56.21031673,63.05648545,1,0.505737104,0.205671695
61.19512528,56.21031673,63.0394201,1,0.545781885,0.116676439
61.19512528,114.1852875,68.5344643,1,0.555323843,0.043446439
81.60705411,114.1852875,69.69490841,1,0.527232092,0.003523702
81.60705411,62.14320537,69.69490841,1,0.49102957,0
81.60705411,61.07832792,68.5344643,1,0.474332451,0
81.60705411,61.07832792,68.5344643,1,0.469125232,0
81.5663929,61.07832792,68.50033359,1,0.451550102,0
81.54606229,61.04790285,68.46620288,1,0.423397194,0
62.23198621,46.59599463,52.25411596,1,0.399714861,0
62.23198621,46.59599463,52.25411596,1,0.381381267,0
62.23198621,46.59599463,52.25411596,0.779199439,0.364644196,0
62.23198621,46.59599463,52.25411596,0.813709277,0.341227079,0
62.23198621,46.59599463,52.25411596,1,0.326095445,0
62.23198621,65.24656251,52.25411596,1,0.330272529,0
62.23198621,82.83225294,52.25411596,0.804135153,0.338487481,1.13E-05
62.23198621,62.12799284,52.25411596,0.719898883,0.341414544,0.024976372
62.2116556,46.59599463,52.25411596,1,0.322822801,0.108908325
62.23198621,46.59599463,52.25411596,1,0.306608327,0.198955161
28.70681624,21.49531192,24.13041148,0.647114567,0.333273809,0.253712442
28.70681624,21.49531192,24.13041148,0.559130893,0.364776497,0.272484409
28.70681624,21.49531192,24.13041148,0.576316573,0.375765006,0.297239341
28.72714685,21.49531192,24.13041148,0.40952313,0.38576364,0.313251307
28.74747746,21.49531192,24.16454219,0.389470152,0.385349527,0.314307766
62.23198621,46.56556956,52.25411596,0.375430894,0.366638545,0.280679197
83.00986595,62.12799284,69.69490841,0.336291084,0.342757068,0.201667973
110.7204825,82.83225294,92.93792145,0.438365582,0.323356308,0.085350037
110.7204825,82.83225294,92.93792145,0.327973096,0.295809434,0.004832929
110.7204825,69.01927118,92.93792145,0.332138391,0.295996745,0
110.7204825,62.12799284,92.97205216,1,0.335675509,0
87.99086452,62.12799284,129.0482119,1,0.3668214,0
83.00986595,62.12799284,69.71197377,0.90897903,0.374780509,0
83.00986595,62.12799284,69.71197377,0.887493344,0.37105795,0
83.00986595,62.1127803,69.69490841,0.311871035,0.354054894,0
83.03019656,62.1127803,69.69490841,0.240804925,0.32432129,0
83.05052717,62.1127803,69.69490841,0.153619372,0.300164302,0
83.03019656,62.1127803,69.69490841,0.394423429,0.287309596,0
83.03019656,62.1127803,69.69490841,0.496319906,0.284904669,0
83.03019656,62.1127803,69.69490841,0.37621989,0.274884523,0
83.03019656,62.1127803,69.69490841,0.214134493,0.248289417,7.73E-05
83.05052717,62.1127803,69.69490841,0.493300951,0.215615074,0.034839996
83.05052717,62.1127803,69.69490841,0.407489297,0.167602425,0.143708581
83.05052717,62.1127803,69.69490841,0.411892145,0.12832714,0.268969608
83.00986595,46.58078209,69.69490841,0.728237584,0.135768816,0.348676727
83.00986595,46.58078209,69.69490841,0.414189315,0.154224047,0.360135847
83.03019656,46.58078209,69.69490841,0.307036535,0.151679827,0.357046783
83.05052717,46.58078209,69.69490841,0.22534759,0.141734375,0.331900347
83.05052717,46.58078209,69.69490841,0.246940609,0.139806054,0.292131571
83.05052717,46.58078209,69.69490841,0.376690361,0.15139969,0.253515666
83.05052717,62.1127803,69.69490841,0.382385123,0.170381206,0.184922907
87.23863209,65.24656251,73.21037147,0.3266835,0.189417947,0.07602624
137.089279,102.5476983,115.0546211,0.525015336,0.203862416,0.00529117
137.089279,62.1127803,115.0546211,0.721897807,0.2365154,0
137.089279,62.1127803,115.0887518,0.766406757,0.290868815,0
137.0486178,62.1127803,115.0546211,1,0.329349188,0
110.6798213,62.1127803,92.9208561,1,0.328626834,0
110.6798213,62.1127803,92.9208561,0.725529042,0.303425421,0
103.360803,77.34052781,86.77732842,0.484024783,0.284207823,0
103.3811336,77.34052781,86.77732842,0.535135978,0.270932397,0
103.3811336,77.34052781,86.77732842,0.197454627,0.257556785,0
103.3811336,77.34052781,86.77732842,0.105509389,0.250571109,0
103.3811336,77.34052781,86.77732842,0.201645705,0.25387218,0
103.3811336,77.34052781,86.77732842,0.230756419,0.25745122,0
103.3811336,77.34052781,86.77732842,0.314376499,0.255653556,0.000210742
103.360803,77.34052781,86.74319771,0.417943672,0.249132855,0.044694155
75.14192127,56.21031673,63.07355081,0.460134449,0.196180355,0.171254484
28.76780806,21.49531192,24.13041148,0.686375616,0.125068357,0.305244138
28.74747746,21.49531192,24.11334613,0.808616944,0.130130413,0.407032286
28.74747746,21.49531192,24.11334613,0.393494363,0.175365464,0.479872805
28.74747746,21.49531192,24.11334613,0.456064465,0.187314347,0.505958253
28.74747746,21.49531192,24.13041148,0.732259768,0.177175268,0.476090314
28.74747746,21.49531192,24.13041148,0.579064226,0.166086265,0.4173888
75.14192127,21.51052445,63.09061616,0.256802984,0.151620161,0.325803598
103.3811336,77.34052781,86.77732842,0.236643976,0.130842979,0.209808654
103.4217948,77.34052781,86.77732842,0.204435364,0.117807585,0.087019838
136.2353935,77.34052781,86.79439378,0.281470436,0.118111339,0.006048021
136.2353935,77.34052781,86.81145913,0.146233202,0.145956528,0
136.2150629,77.34052781,86.81145913,0.266728368,0.191711471,0
103.462456,77.34052781,86.81145913,0.295967129,0.223103217,0
103.4217948,77.34052781,86.79439378,0.25824641,0.227054575,0
103.4217948,77.34052781,86.77732842,0.189776005,0.211288172,0
83.07085777,62.14320537,69.69490841,0.360850623,0.194134991,0
83.07085777,62.14320537,69.69490841,0.431030833,0.183676761,0
83.07085777,62.14320537,69.69490841,0.28044041,0.178594468,0
83.07085777,62.12799284,69.69490841,0.253007345,0.166952906,0
83.07085777,62.12799284,69.69490841,0.143626793,0.156809985,0
83.07085777,62.14320537,69.69490841,0.188518855,0.151519192,0
83.07085777,62.12799284,69.69490841,0.234794681,0.149222395,0.000399192
82.98953535,62.05193016,69.62664699,0.22213526,0.149692117,0.04968324
28.76780806,21.49531192,24.13041148,0.243871826,0.126371375,0.179752838
28.76780806,21.49531192,24.13041148,0.204338894,0.067890016,0.308500949
28.76780806,21.49531192,24.13041148,0.148464465,0.059117433,0.395517384
28.76780806,21.49531192,24.13041148,0.173062824,0.085116263,0.458739947
28.78813867,21.49531192,24.16454219,0.23864261,0.091586133,0.461046875
82.94887413,21.49531192,69.62664699,0.268025641,0.088780308,0.450153348
82.98953535,21.49531192,69.6607777,0.279780331,0.084707328,0.394542838
83.05052717,21.49531192,69.69490841,0.302397437,0.077572096,0.315049124
136.2150629,65.24656251,114.3037455,0.249343809,0.072156623,0.202488071
167.5241968,82.86267801,140.601457,0.385836599,0.074140323,0.084165555
167.5851886,125.3512882,140.6355877,0.413869197,0.08887447,0.006319659
167.564858,94.01346614,140.6185224,0.324762939,0.125486388,0
167.564858,94.01346614,140.6355877,0.404887508,0.170524263,0
167.564858,94.01346614,140.6355877,0.265330425,0.203945853,0
167.5445274,94.01346614,140.6185224,0.202532909,0.224070965,0
167.5445274,125.3360757,140.6185224,0.179689113,0.218530459,0
140.8301106,65.24656251,118.177581,0.162958261,0.198488016,0
140.80978,65.24656251,88.62038673,0.121243966,0.174623288,0
140.80978,65.24656251,98.48416172,0.109325307,0.152155727,0
140.80978,65.24656251,88.63745208,0.098029602,0.131342081,0
140.80978,65.24656251,88.62038673,0.159537203,0.119627084,0
140.8301106,105.3620172,118.177581,0.100029323,0.120479757,0
140.8301106,105.3620172,118.177581,0.078128614,0.128230565,0.000600829
105.6378309,78.99869412,88.63745208,0.041230497,0.135181667,0.051010069
105.6175003,65.24656251,88.62038673,0.058360801,0.109233837,0.17605769
108.4434546,21.49531192,91.00953638,0.094478107,0.045553327,0.306680666
105.6175003,21.49531192,88.63745208,0.041775942,0.02415894,0.403191785
105.6175003,21.49531192,88.63745208,0.040323028,0.026259575,0.446354164
105.6175003,21.49531192,88.63745208,0.060833572,0.018540927,0.464734078
108.524777,21.49531192,91.0777978,0.046350539,0.010460273,0.436498446
136.2353935,21.49531192,114.3378762,0,0.008540835,0.367523966
136.2557241,21.49531192,114.3378762,0.039469444,0.007960885,0.280098906
144.3879667,65.24656251,121.1810834,0.122992605,0.007758591,0.178221568
179.8445443,134.5396593,150.9259966,0.245053943,0.008013661,0.075662766
183.9513268,134.5548718,150.9430619,0.211674802,0.010908712,0.006558931
183.9513268,134.5396593,150.9430619,0.084306609,0.021828952,0
183.9513268,134.5396593,150.9430619,0.042251368,0.036218964,0
183.9513268,116.8779062,131.1301852,0.07630658,0.045681479,0
145.7094561,108.2067613,121.402933,0.019433138,0.047326697,0
145.7094561,108.1915487,121.3858677,0.050383644,0.047285885,0
140.80978,101.9087718,114.3378762,0.075908374,0.045916855,0
140.80978,101.9087718,114.3378762,0.044490974,0.04409293,0
140.80978,101.9087718,114.3378762,0.027101432,0.040562937,0
140.80978,101.9087718,114.3378762,0.001062334,0.034230854,0
136.2557241,101.9087718,114.3378762,0,0.029651489,0
136.2557241,101.9391969,114.3378762,0,0.0276521,0
140.80978,102.2434476,114.3378762,0,0.027985019,0.000890093
140.80978,101.9087718,114.3378762,0.005677749,0.031795579,0.049638277
136.2353935,65.24656251,86.00938746,0,0.031352593,0.166735167
105.5971697,47.55438433,86.00938746,0.100778413,0.014746516,0.286925933
102.2019584,47.52395926,71.67448955,0.11359401,0.005989464,0.372424292
102.2019584,47.52395926,71.67448955,0.073482143,0.005837948,0.399050228
102.2019584,47.52395926,85.75340714,0.067503418,0.005642556,0.402785177
102.2019584,47.52395926,85.75340714,0.078593408,0.005763635,0.373987066
105.5971697,47.55438433,86.07764888,0.085856543,0.005252142,0.308408808
136.2557241,47.55438433,114.3378762,0,0.004878038,0.248935902
140.80978,65.24656251,117.119529,0,0.00553753,0.174914322
179.7225606,134.4483841,150.8406698,0,0.008565295,0.075901263
179.7428912,134.4635966,150.8577352,0.041732256,0.014962033,0.007073713
179.7428912,104.388415,118.2287771,0.133083987,0.025078715,0
145.7094561,65.24656251,117.1707251,0.106134502,0.03481433,0
140.80978,65.24656251,117.1536597,0.031196113,0.042561927,0
140.80978,65.24656251,117.1536597,0.095691295,0.052864991,0
140.80978,65.24656251,117.119529,0.029855791,0.068072641,0
140.80978,101.9087718,114.3378762,0.086158902,0.079570501,0
140.80978,101.9087718,114.3378762,0.070923245,0.086813695,0
140.80978,101.9087718,114.3378762,0.050882926,0.095716535,0
136.2353935,91.71637336,114.3208108,0.049089225,0.101795526,0
136.2353935,101.8935593,114.3208108,0.203957795,0.095597019,0
136.2557241,101.9087718,114.3378762,0.314720951,0.082550853,0
136.2557241,101.9087718,114.3378762,0.158487623,0.07314215,0.001256131
136.2557241,101.9087718,114.3378762,0.037669413,0.067193446,0.055412432
136.2353935,101.8935593,114.3208108,0.004031725,0.051727925,0.171451941
127.0866206,76.41256318,106.6414012,0,0.024560606,0.285599812
102.2426196,21.49531192,85.78753785,0.002072827,0.017240168,0.367014977
102.222289,21.49531192,85.78753785,0.057125814,0.022137685,0.385595337
102.222289,21.49531192,85.7704725,0.000291778,0.027210221,0.415044671
102.222289,21.49531192,85.7704725,0.022575983,0.029374456,0.408373361
136.2150629,21.49531192,114.3208108,0.013567251,0.03123804,0.367650968
136.2353935,76.41256318,114.3378762,0.041867284,0.03449962,0.298664255
153.7400456,101.9087718,129.0482119,0.001496944,0.040324996,0.199760523
169.4556044,126.7660539,142.2226657,0,0.045191996,0.088929891
169.475935,126.7812665,142.2397311,0.053404642,0.051343561,0.009228561
169.4352738,126.7356289,142.188535,0,0.073436561,0
169.4149432,109.0130256,142.188535,0.017061052,0.113664106,0
153.7400456,115.0067644,129.0482119,0,0.153030173,0
145.6891255,108.9978131,122.2903315,0,0.183847477,0
140.7487881,105.270742,118.1093196,0,0.209203933,0
136.2353935,72.50294169,114.3378762,0,0.226368023,0
87.23863209,65.24656251,73.21037147,0,0.238360699,0
87.23863209,65.24656251,73.21037147,0,0.253884319,0
87.23863209,65.24656251,73.21037147,0,0.272713619,0
87.23863209,65.24656251,73.21037147,0,0.289399675,0
96.65170285,72.32039127,81.11163068,0,0.306229249,0
102.6289011,76.80808909,86.1459103,0,0.321253629,0.001756526
96.89567013,72.50294169,81.31641493,0,0.336108215,0.0409296
87.23863209,65.27698758,73.21037147,0,0.313706481,0.119315837
83.05052717,62.1127803,69.69490841,0.009320224,0.244911517,0.208542263
72.74290972,54.3696,61.02570825,0,0.208996646,0.275170011
72.74290972,21.49531192,61.02570825,0,0.196059578,0.311694785
72.74290972,21.49531192,61.0427736,0.017432664,0.167012526,0.337183816
83.05052717,21.49531192,69.69490841,0.05113143,0.147850045,0.340095248
87.21830148,21.49531192,73.19330612,0.185139514,0.134053974,0.307716881
87.23863209,54.3696,73.21037147,0.411779307,0.117643384,0.256905447
87.99086452,65.24656251,73.8759203,0.656673047,0.110831421,0.182077378
170.817755,127.8157189,143.4001752,0.91889949,0.112557357,0.089014274
170.8584162,127.8309314,143.4172405,0.622524899,0.113920441,0.009504556
169.4962656,126.8116915,142.2738618,0.514769834,0.122986161,0
169.475935,109.0434507,142.2397311,1,0.137219624,0
167.9308089,109.0434507,140.9427641,0.750247771,0.137672013,0
160.9777415,109.0434507,135.1405435,0.633044167,0.127491016,0
153.7603762,98.13606312,129.0482119,0.606428632,0.108252904,0
140.80978,65.24656251,118.1605156,0.085261066,0.09135698,0
140.80978,65.24656251,73.21037147,0,0.088542934,0
140.80978,65.24656251,73.21037147,0,0.101706358,0
140.80978,65.24656251,73.21037147,0,0.124909334,0
98.84740834,65.24656251,73.21037147,0,0.159052341,0
98.84740834,73.94813251,82.93762363,0,0.197430991,0
116.2910686,87.00048752,97.57969792,0,0.234657808,0.002192612
87.21830148,65.24656251,73.17624076,0.008917621,0.269932841,0.06411118
87.21830148,65.24656251,73.19330612,0.018404097,0.244273676,0.182354962
85.40887751,48.93872501,71.67448955,0.044682103,0.170142112,0.293653631
85.40887751,48.93872501,71.67448955,0.16544866,0.185840443,0.357048513
85.34788569,48.93872501,71.62329349,0.080213594,0.292000365,0.357739631
85.34788569,48.93872501,71.62329349,0.097790803,0.372056584,0.315177222
85.3682163,48.93872501,71.67448955,0.155647122,0.415730346,0.262767472
85.34788569,48.93872501,71.67448955,0.261392254,0.44043006,0.220321486
85.34788569,48.93872501,71.67448955,0.388085679,0.447880863,0.185048444
85.34788569,48.93872501,71.67448955,0.323685548,0.442297947,0.137726189
113.8107347,85.17498332,95.56598607,0.208115702,0.439223832,0.066316429
140.80978,114.0331622,127.9389639,0.335676053,0.447842448,0.009165147
113.7904041,65.26177504,127.3246111,0.497710607,0.503270712,0
87.21830148,65.24656251,127.3246111,0.508503496,0.629091387,0
0,65.24656251,127.273415,1,0.797981019,0
0,65.24656251,95.56598607,1,0.98002822,0
0,65.21613744,73.17624076,0.807862712,1,0
0,63.96870957,71.74275097,0.822603477,1,0
0,63.90785943,71.67448955,1,1,0
0,62.14320537,69.69490841,0.951395918,1,0
0,62.1127803,69.69490841,1,1,0
0,21.49531192,24.13041148,1,1,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.11334613,1,1,0.001510715
0,21.49531192,24.09628077,1,1,0.020966661
0,21.49531192,24.09628077,1,1,0.049120865
0,21.49531192,24.07921542,1,1,0.078391051
0,21.49531192,0.017065355,1,0.917571255,0.104129578
0,21.49531192,0,1,0.801654867,0.120662802
0,17.35750241,0,0.887925721,0.689488236,0.125562746
0,21.49531192,0,0.282921684,0.593872133,0.124158856
0.020330606,21.49531192,0,0.282921684,0.509750079,0.113097281
0.020330606,21.49531192,0,0.282921684,0.476220774,0.088333784
28.70681624,21.49531192,0,0.282921684,0.403146388,0.061397068
28.74747746,21.49531192,0,0.282921684,0.2674308,0.032990377
30.90252174,23.1382657,0,0.677767929,0.173100675,0.006516467
28.74747746,21.49531192,0,1,0.121547814,0
28.70681624,21.49531192,0,0.51834255,0.121369185,0
21.55044279,21.49531192,0,0.202951959,0.128892515,0
21.55044279,21.49531192,0,0.132991196,0.134996614,0
21.55044279,21.49531192,0,0.109548361,0.155462544,0
0.020330606,21.49531192,0,0.5192425,0.169307432,0
0.020330606,21.49531192,0,1,0.168452624,0
0.020330606,21.49531192,0,0.915129779,0.179193741,0
0.020330606,21.49531192,0,0.499387097,0.203441235,0
0.020330606,21.49531192,0,0.1891743,0.212177554,0
0.020330606,21.49531192,0,0.162699704,0.217772149,0
0.020330606,21.49531192,0,0.153660655,0.201530016,0.003054377
0.020330606,21.49531192,0,0.120396915,0.204422044,0.052587942
0.020330606,21.49531192,0,0.085326205,0.188454962,0.176670565
0.020330606,21.43446178,0,0.025849106,0.122754396,0.308330138
0.020330606,0.03042507,0,0,0.102802335,0.39474479
0.040661213,2.510068271,0,0,0.107661653,0.425525869
0.040661213,0.03042507,0,0.034015799,0.115745073,0.418104271
0.040661213,0.03042507,0,0.120448264,0.128437944,0.39089173
0.040661213,0.03042507,0.017065355,0.253606733,0.139303234,0.331831983
28.72714685,21.49531192,24.09628077,0.367321779,0.142644763,0.268997983
28.74747746,21.49531192,24.11334613,0.343676386,0.149342418,0.199920048
28.74747746,21.49531192,24.11334613,0.533453115,0.156396334,0.10168704
81.66804593,21.49531192,68.5344643,0.547165882,0.155568262,0.0133667
83.05052717,28.37137773,69.69490841,0.408782224,0.177591378,0
83.05052717,25.51142115,69.69490841,0.479589633,0.239726887,0
