interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
137.7927861,103.090142,108.1256834,0.213100267,0.043306822,0
133.1593186,99.6231138,108.1256834,0.08085325,0.035066159,0
143.1568418,99.6231138,108.1256834,0.143476685,0.025915641,0
137.7927861,99.6231138,108.1256834,0.151099859,0.020062762,0
133.1593186,99.6231138,108.1256834,0.150085332,0.019446029,0
133.1593186,99.6231138,108.1256834,0.099934751,0.022659879,0
133.1593186,99.6231138,108.1256834,0.262554527,0.027158814,0
133.1593186,99.6231138,90.09935678,0.520281217,0.031417566,0
133.1593186,99.65188582,90.09935678,0.409645818,0.035765697,0
133.1593186,99.65188582,108.1256834,0.209010004,0.04053492,0.006044607
133.1593186,99.63749981,108.1256834,0.113960914,0.046065051,0.098547316
133.1208666,99.6231138,108.1256834,0.057354473,0.042039766,0.229644356
128.8526933,96.42941976,108.1256834,0.053953028,0.023436283,0.34383997
128.8526933,96.40064774,108.1256834,0.186501825,0.019283388,0.420880813
128.8526933,96.40064774,108.1256834,0.065117832,0.026571325,0.453781234
128.8526933,96.40064774,108.1256834,0.0490407,0.033976803,0.429913207
128.8526933,96.40064774,108.1256834,0.005461716,0.042716755,0.36783742
128.8526933,96.42941976,108.1256834,0.010838686,0.05474453,0.277139512
133.1593186,112.5273641,108.1256834,0,0.06903677,0.16544159
171.803591,146.708522,108.1256834,0,0.078912444,0.042772811
171.803591,146.708522,120.1324757,0,0.091231047,6.82E-05
171.803591,132.8260231,120.1324757,0,0.114525262,0
143.1376158,107.1182246,120.1324757,0.02004336,0.136160486,0
143.1183898,107.1038386,120.1324757,0.031950519,0.147614891,0
128.8334673,99.63749981,108.1256834,0.093304608,0.156020466,0
128.8334673,99.63749981,108.1256834,0.315612066,0.163551904,0
128.8334673,99.63749981,108.1256834,0.505457164,0.168309804,0
128.7950152,96.41503375,108.1095452,0.598931941,0.170597846,0
128.7950152,96.41503375,108.0934071,0.426063651,0.172630253,0
128.7950152,96.41503375,108.0934071,0.49407691,0.168234347,0
128.7950152,96.41503375,108.0934071,0.637964273,0.159370247,0
128.7950152,99.63749981,108.0934071,0.46867623,0.15291933,0
128.7950152,114.2249132,108.0934071,0.253091068,0.146815119,0
128.7950152,114.2249132,108.0934071,0.205007664,0.141756923,0.003273976
128.8334673,103.06137,108.1256834,0.372762475,0.135484546,0.033958532
128.8334673,96.41503375,108.1256834,0.517834997,0.10664489,0.079663828
128.8334673,96.38626173,108.1256834,0.203097098,0.063974795,0.14864278
128.8334673,96.37187572,108.1256834,0.146453808,0.039263584,0.231108441
128.8334673,96.37187572,108.1256834,0.112917273,0.034324229,0.292314586
128.8334673,96.37187572,108.1256834,0.025194067,0.037340496,0.313968292
128.8334673,96.37187572,108.1256834,0,0.045600432,0.302393449
128.8526933,96.40064774,108.1256834,0,0.060620559,0.233570394
171.707461,128.4958343,144.0976458,0,0.077728151,0.13006694
171.765139,128.5389923,144.1299222,0,0.088422357,0.035092101
171.765139,128.5389923,144.1299222,0,0.099197239,1.18E-04
171.745913,128.4958343,144.1299222,0.001371584,0.1177297,0
145.4255106,108.8013877,122.0367788,0.247412819,0.127689392,0
137.8120121,103.118914,115.6622049,0.288101071,0.121465718,0
128.8526933,103.118914,108.1256834,0.301635093,0.115431066,0
128.8526933,99.63749981,108.1256834,0.393065608,0.1158707,0
128.8142412,99.63749981,108.1256834,0.139285201,0.118904024,0
111.3954797,99.63749981,93.48837074,0.146884735,0.125207522,0
104.7432815,99.6231138,87.90456679,0.131483978,0.134254531,0
97.99495338,99.6231138,82.24007203,0.47087693,0.143504649,0
80.76845186,99.6231138,67.78027915,0.777866533,0.152522392,0
80.76845186,99.63749981,67.78027915,0.723766367,0.156754063,0
80.76845186,99.65188582,67.78027915,0.38446328,0.153800673,0
91.40043327,99.65188582,76.70468257,0.474388953,0.149126311,0.00413164
128.8142412,99.63749981,108.1256834,0.227372298,0.144783367,0.040712371
128.7950152,96.37187572,108.0934071,0.180236935,0.137853067,0.108240606
107.3772444,80.33147545,90.1316331,0.308362343,0.131388391,0.182704196
104.7240555,78.34620618,87.90456679,0.136548413,0.13313579,0.239970401
104.7240555,78.34620618,87.90456679,0.11011859,0.147374544,0.296922918
104.7240555,78.34620618,87.90456679,0.109009245,0.17703282,0.323050924
107.3772444,80.33147545,90.16390943,0.15633284,0.231019488,0.289532384
128.7757892,96.37187572,108.1256834,0.255591896,0.313227703,0.211003118
128.7757892,107.1038386,120.1324757,0.290141567,0.407004654,0.10676393
0,132.8404091,149.003647,0.324720788,0.483311223,0.023882549
0,132.8404091,149.003647,0.756501362,0.543643868,0.000162707
0,107.1038386,120.1324757,1,0.622297554,0
0,104.4711989,117.2114684,1,0.713992849,0
0,104.4999709,117.2114684,1,0.800675157,0
0,99.65188582,108.1256834,1,0.931691398,0
0,99.6231138,76.70468257,1,0.996116486,0
0,96.68836792,67.78027915,1,1,0
0,96.37187572,59.63050749,1,0.995229137,0
0,26.94499526,22.80322248,0.668262753,0.977551276,0
0,26.94499526,22.80322248,0.38258038,0.952042008,0
0,20.32743102,0.016138162,0.674515331,0.971653997,0
0,20.32743102,0,0.689516535,0.987623879,0
0,20.32743102,0,0.805904056,0.998017636,0
0,20.32743102,0,1,1,0.006863864
0,20.32743102,0,1,1,0.073683062
0,20.32743102,0,1,1,0.153163629
0,20.32743102,0,1,1,0.238262742
0,2.359305511,0,1,1,0.319970343
0,0.014386009,0,1,1,0.384267369
0,0.014386009,0,1,1,0.394409355
0,0.014386009,0,1,0.951047862,0.356331678
0,0.028772018,0,1,0.84945501,0.289345165
0,20.32743102,0,1,0.731218081,0.183450873
0,20.34181703,22.80322248,1,0.56858432,0.054991298
35.85650148,26.91622324,30.1299479,1,0.420723295,3.35E-04
35.99108352,26.94499526,30.24291503,0.597592807,0.361491483,0
35.99108352,26.94499526,30.24291503,0.775976101,0.332570627,0
35.99108352,26.94499526,30.24291503,0.509150829,0.297621562,0
35.99108352,26.94499526,30.24291503,0.369507849,0.250781407,0
35.99108352,26.94499526,30.24291503,0.451427829,0.208798194,0
27.1663467,20.32743102,22.80322248,0.91819639,0.171227486,0
27.1855727,20.32743102,22.80322248,1,0.135218974,0
27.1855727,20.32743102,22.80322248,0.842963391,0.113274063,0
27.1855727,20.32743102,22.80322248,0.811383571,0.10093101,0
27.1855727,20.32743102,22.78708432,0.464957216,0.089185776,0
27.1855727,20.32743102,22.80322248,0.420651635,0.079162094,0
27.1855727,20.32743102,22.78708432,0.386196261,0.071860508,0
27.1855727,20.32743102,22.78708432,0.284427251,0.072936673,0.009535386
20.41801854,15.26355578,17.1064514,0.218989562,0.078529822,0.089723205
20.39879253,15.24916977,17.1064514,0.107393824,0.063607516,0.200515747
20.37956653,15.23478376,17.1064514,0.026418278,0.047194778,0.281881599
20.37956653,15.23478376,17.1064514,0.024320972,0.073393899,0.326708958
20.37956653,15.23478376,17.1064514,0.062112087,0.143474619,0.324831414
20.37956653,15.23478376,17.1064514,0.081444033,0.208543652,0.276752937
20.37956653,15.24916977,17.12258957,0.097258582,0.257013708,0.205854445
27.1663467,20.32743102,22.81936065,0.168616955,0.299932863,0.149904809
27.1663467,20.32743102,22.81936065,0.191971635,0.337865238,0.090332521
27.1663467,20.32743102,22.81936065,0.294984614,0.349787887,0.030595429
27.1663467,20.35620304,63.374561,0.285432652,0.34441902,0.000426258
0,20.35620304,65.90825239,0.328116642,0.359214142,0
0,20.32743102,65.90825239,0.707240187,0.38564079,0
0,20.35620304,64.81085739,0.527278756,0.407300474,0
0,20.35620304,64.81085739,0.330450459,0.43129865,0
0,53.15630404,59.66278381,0.283740084,0.452911924,0
0,61.70159352,59.61436933,0.331756712,0.458336701,0
0,61.70159352,44.71884607,0.398003241,0.449103508,0
0,61.70159352,44.71884607,0.522355173,0.436073584,0
0,61.70159352,44.71884607,0.737578356,0.43106966,0
0,82.27358669,44.71884607,1,0.421311877,0
0,95.43678512,44.71884607,1,0.397201772,0
0,99.6231138,44.71884607,1,0.379564534,0
0,99.6231138,44.71884607,0.966426381,0.371369057,0.008341938
0,82.27358669,65.90825239,1,0.356974039,0.071728664
0,61.70159352,69.20043738,1,0.309557424,0.175084463
0,61.70159352,69.20043738,0.786332847,0.293287572,0.246031146
0,61.70159352,69.2327137,0.734000571,0.321688424,0.275309915
0,61.70159352,69.20043738,0.885817435,0.336334708,0.285881929
82.42188839,61.70159352,69.21657554,0.84713984,0.328811022,0.290201142
82.4411144,61.70159352,69.2327137,0.494248557,0.298584477,0.258483015
82.4411144,61.70159352,69.2327137,0.731371261,0.263432411,0.206700304
128.8142412,96.40064774,108.1256834,1,0.234899538,0.134757284
145.3870586,127.2874095,122.0367788,1,0.199888121,0.043914478
170.1117025,131.4305802,142.7743166,0.964166872,0.174644424,0.000656938
170.1117025,127.2874095,142.7743166,0.545915395,0.176507792,0
170.0924765,127.2586375,142.7743166,0.433598582,0.184616237,0
170.0347984,127.2442515,142.7259021,0.574024618,0.178332176,0
150.3089161,112.498592,126.1842863,0.322045705,0.160124701,0
133.1593186,99.65188582,111.7567698,0.402142608,0.135524294,0
128.7757892,96.37187572,108.0772689,0.468797614,0.104648136,0
121.873653,95.43678512,102.2675307,0.364931326,0.072894991,0
115.9520431,86.77640758,76.70468257,0.324363734,0.051642542,0
115.9904951,86.77640758,76.70468257,0.209758152,0.041517436,0
115.9904951,86.77640758,76.70468257,0.140314821,0.036074456,0
127.5837769,95.45117113,76.70468257,0.094256313,0.032121483,0
128.8142412,96.37187572,76.70468257,0.025004169,0.029771416,0
128.8334673,96.37187572,76.70468257,0.09764491,0.030233775,0.008058322
128.8334673,95.43678512,107.0444266,0.075981176,0.031516391,0.063851243
127.5453248,95.3936271,107.0282884,0.272648226,0.022783416,0.179307025
96.62990694,72.27531029,81.09426255,0.165943031,0.008692062,0.327943328
95.66860663,71.54162382,80.2712163,0.017566041,0.005148373,0.421429422
95.66860663,61.70159352,80.2712163,0,0.005589189,0.450185923
95.66860663,61.70159352,80.2712163,0.002092703,0.006827584,0.427951528
95.66860663,71.54162382,80.2712163,0.032551934,0.008333475,0.376084817
128.8526933,96.37187572,108.1256834,0,0.010488086,0.28604381
133.1785446,99.63749981,108.1256834,0,0.013493517,0.173033491
171.2652628,127.2154795,137.029131,0,0.015913045,0.054702946
171.2652628,127.2298655,142.7097639,0,0.022275369,0.00085816
171.2652628,127.2154795,142.6936258,0,0.037619248,0
171.2652628,127.2010935,142.6774876,0,0.046242543,0
161.7483898,121.0151095,135.7380781,0,0.04289583,0
160.2295353,119.8786148,122.0367788,2.88E-06,0.041682992,0
137.7927861,103.090142,108.1256834,0,0.044333377,0
133.1977706,99.65188582,108.1256834,0,0.045967078,0
133.1785446,99.63749981,108.1256834,0.003915159,0.043530144,0
133.1785446,99.63749981,108.1256834,0.027446087,0.037304307,0
133.1593186,99.6231138,86.74261915,0.023453076,0.029617861,0
133.1593186,99.6231138,86.74261915,0.076865497,0.022744323,0
133.1593186,99.63749981,76.70468257,0.116282882,0.017681682,0
133.1977706,99.68065784,76.70468257,0.068858037,0.013365001,0
133.1977706,99.68065784,86.74261915,0.028000354,0.011263066,0.01249057
133.1593186,99.63749981,86.74261915,0.017197616,0.009682486,0.099707906
103.3782351,77.33918553,86.74261915,0.01684372,0.007024052,0.240285386
99.91755399,74.73531786,83.8538882,0.049090528,0.002656286,0.364665362
78.55746115,58.73807562,65.90825239,0.226470464,0.002011796,0.448332797
78.55746115,58.73807562,65.90825239,0.100131094,0.004234324,0.473544386
78.55746115,23.60744112,65.90825239,0.100284505,0.007037229,0.455215392
80.78767787,60.40685269,67.78027915,0.059579798,0.0095958,0.398445586
103.4166871,77.33918553,86.77489547,0.096678097,0.011597946,0.303137617
133.2746747,99.69504385,111.8374606,0.032962119,0.013682998,0.183187903
170.0732505,127.2010935,142.6936258,0.022890032,0.014789793,0.058760432
170.0732505,127.2154795,142.7259021,0.096453276,0.022523861,0.001077885
170.0732505,127.2010935,142.7097639,0.00442871,0.041265777,0
170.0732505,119.8930008,134.5277159,0.004300968,0.050829459,0
170.0732505,103.118914,116.0172445,0,0.046943534,0
137.8312381,99.69504385,115.6622049,0,0.040665707,0
137.8312381,99.65188582,111.8051843,0,0.034165749,0
133.1593186,96.93293008,108.7550717,0,0.02646277,0
133.1593186,96.38626173,108.1256834,0,0.020510094,0
133.1593186,96.37187572,108.1095452,0,0.018765851,0
133.1593186,96.37187572,108.0934071,0.028865599,0.018787484,0
128.8334673,96.37187572,108.0934071,0.161827275,0.020461512,0
129.2948914,96.73152595,108.480723,0.167346334,0.023987027,0
129.5832815,96.94731609,108.7066572,0.093713982,0.026292136,0
133.1593186,96.94731609,108.7227954,0.075847363,0.02676738,0.015828065
129.5640555,96.93293008,108.7227954,0.191571416,0.027095064,0.117549757
105.9929719,79.28129678,88.9535473,0.381465763,0.02385162,0.26195196
105.9737459,79.26691077,88.93740914,0.199344769,0.010999897,0.374876212
80.76845186,60.40685269,67.78027915,0.209691376,0.007765017,0.446392793
78.53823515,58.72368961,65.90825239,0.239846455,0.017004137,0.474548606
78.53823515,53.51595427,65.90825239,0.147500491,0.024775922,0.458303873
78.53823515,58.72368961,65.90825239,0.149365285,0.026244995,0.401741708
105.9545199,79.25252476,88.92127098,0.153505666,0.024586288,0.313148007
141.2726932,105.6796237,118.567074,0.145602961,0.022149037,0.193920657
141.3303713,105.7083957,118.5993503,0.230335051,0.02108306,0.064730254
171.918947,105.7227817,118.6154885,0.153707586,0.029488318,0.00144418
154.7308975,105.6940097,122.0367788,0.126119531,0.051247013,0
197.1626931,105.6940097,165.4807101,0.474615498,0.077520094,0
197.1626931,105.6940097,165.5129864,0.378341357,0.102348923,0
141.3111452,103.118914,118.6154885,0.316632241,0.121338392,0
133.1593186,96.70275393,111.7406316,0.319431025,0.126334454,0
128.8142412,94.30029039,105.8017881,0.045064072,0.121547289,0
128.8142412,94.30029039,105.78565,0.005378358,0.112632083,0
128.8142412,94.27151838,105.7533736,0,0.107946878,0
126.0264704,94.27151838,105.7533736,0.030039706,0.109561742,0
126.0072443,94.27151838,105.7372355,0.051978134,0.104450148,0
126.0456964,94.30029039,105.7695118,0.045245626,0.092101154,0
126.0456964,94.30029039,105.7695118,0.010842211,0.071018771,0
128.8142412,94.30029039,105.7695118,0.094434768,0.053790569,0.011912503
128.8142412,94.27151838,105.7533736,0.042206711,0.043133774,0.079089966
128.8142412,94.22836035,105.7372355,0.00645828,0.028808218,0.220368213
78.55746115,20.32743102,65.90825239,0.006531487,0.020859279,0.362585639
78.55746115,20.32743102,65.90825239,0,0.013158549,0.452676747
78.55746115,20.32743102,65.90825239,0,0.013509241,0.479536417
78.55746115,20.32743102,65.90825239,0,0.015660173,0.462603543
80.76845186,20.32743102,67.78027915,0,0.015945586,0.405739436
128.8142412,20.32743102,108.1095452,0,0.018172312,0.311157057
133.1593186,94.22836035,108.1256834,0,0.02054411,0.189693774
145.4255106,108.8013877,122.0367788,0,0.023241931,0.064129829
167.9776158,125.6761765,140.9668425,0,0.032925197,0.001673877
167.9776158,125.6474045,140.9668425,0.022936528,0.053917884,0
167.9583898,113.0884184,126.8782273,0.036490641,0.064821512,0
167.9776158,125.6474045,140.9668425,0.162404645,0.059100381,0
167.9583898,125.6474045,140.9507043,0.1581578,0.05038763,0
140.8689471,105.3631315,118.2120345,0.046312661,0.045528034,0
133.1593186,96.35748971,108.1095452,0.024838302,0.043119065,0
133.1593186,96.35748971,108.1095452,0.045671354,0.040969269,0
133.1593186,96.35748971,108.1095452,0,0.039052165,0
133.1593186,96.35748971,108.1095452,0,0.03830637,0
128.8334673,96.35748971,108.1095452,0,0.038226895,0
128.8334673,96.35748971,108.1095452,0,0.033361741,0
128.8334673,96.38626173,108.1095452,0,0.026087738,0
133.1593186,96.35748971,108.0772689,0,0.020630355,0.019964937
128.8334673,72.26092428,81.07812439,0,0.017339071,0.118706102
128.8142412,20.32743102,76.70468257,0,0.009412888,0.226140671
97.99495338,20.32743102,81.07812439,0.01163966,0.002647022,0.322488958
97.99495338,20.32743102,81.07812439,0,0.001675069,0.398574313
97.99495338,20.32743102,81.07812439,0,0.001869911,0.434026684
97.99495338,20.32743102,81.07812439,0,0.002275187,0.414706928
128.8142412,20.32743102,108.1095452,0,0.003218722,0.344969052
128.8334673,20.32743102,108.1095452,0,0.004863923,0.250178357
133.1593186,20.32743102,108.1256834,0,0.006961289,0.148466208
141.3111452,96.37187572,108.1256834,0,0.008702747,0.052686965
147.4826932,105.6940097,118.5832122,0,0.012444182,0.001799217
147.4826932,105.6940097,122.0367788,0,0.02410863,0
145.4255106,103.118914,122.0367788,0,0.045240535,0
141.3111452,105.6940097,118.5832122,0.064501164,0.064131572,0
141.2919192,105.6940097,118.5832122,0.118549141,0.074619174,0
137.8312381,103.118914,115.6622049,0.093013185,0.076029247,0
128.8526933,96.40064774,108.1256834,0.184968302,0.072647492,0
128.8526933,96.40064774,108.1256834,0.283930417,0.073699732,0
128.8526933,96.40064774,108.1256834,0.314628392,0.071309141,0
128.8526933,96.40064774,108.1256834,0.388889739,0.073785595,0
128.8526933,96.40064774,108.1256834,0.22708115,0.079576372,0
128.8526933,96.40064774,108.1256834,0.23720353,0.083012104,0
108.1270586,80.89252981,90.72874509,0.310213521,0.084402685,0
107.9155726,80.73428371,90.55122531,0.327034905,0.087694274,0.01512035
78.53823515,58.73807562,65.90825239,0.312019216,0.083092005,0.086489327
78.53823515,58.73807562,65.90825239,0.225666404,0.051702907,0.191970115
78.53823515,20.32743102,65.90825239,0.164679508,0.029796193,0.277961982
80.76845186,20.32743102,67.78027915,0.201044724,0.040654984,0.347458539
82.47956641,20.32743102,69.21657554,0.279451667,0.067555849,0.371325549
107.8963465,20.32743102,90.55122531,0.310230903,0.08591416,0.36172403
108.1078326,20.32743102,90.72874509,0.293299868,0.091414425,0.338975973
128.8142412,20.32743102,108.1095452,0.257519265,0.094131345,0.277434848
143.9066561,107.6505069,120.7780022,0.143713818,0.09683836,0.168962442
144.1565942,107.8231391,120.9716601,0.131760829,0.101464566,0.059879862
144.1565942,107.8231391,120.9716601,0.0513733,0.105451959,0.002385452
144.1373682,107.722437,120.9716601,0,0.121452395,0
144.1373682,107.6505069,120.9716601,0,0.147461248,0
143.9066561,107.6505069,120.7780022,0.002413196,0.152960935,0
143.8874301,107.6505069,120.7780022,0.05377353,0.141392417,0
